Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_0,1738964983.3463724,1738964983.4701974,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_1,1738964983.3463724,1738964983.4701974,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_2,1738964983.3463724,1738964983.4701974,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_3,1738964983.3463724,1738964983.4701974,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_4,1738964983.3463724,1738964983.4701974,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_5,1738964983.3463724,1738964983.4701974,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_6,1738964983.3463724,1738964983.4701974,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_7,1738964983.3463724,1738964983.4701974,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_8,1738964983.3463724,1738964983.4701974,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_9,1738964983.3463724,1738964983.4701974,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_10,1738964983.3463724,1738964983.4701974,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_11,1738964983.3463724,1738964983.4701974,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_12,1738964983.3463724,1738964983.4701974,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_13,1738964983.3463724,1738964983.4701974,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_14,1738964983.3463724,1738964983.4701974,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_15,1738964983.3463724,1738964983.4701974,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_16,1738964983.3463724,1738964983.4701974,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_17,1738964983.3463724,1738964983.4701974,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_18,1738964983.3463724,1738964983.4701974,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_19,1738964983.3463724,1738964983.4701974,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_20,1738964983.3463724,1738964983.4701974,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_21,1738964983.3463724,1738964983.4701974,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_22,1738964983.3463724,1738964983.4701974,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_23,1738964983.3463724,1738964983.4701974,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_24,1738964983.3463724,1738964983.4701974,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_25,1738964983.3463724,1738964983.4701974,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_26,1738964983.3463724,1738964983.4701974,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_27,1738964983.3463724,1738964983.4701974,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_28,1738964983.3463724,1738964983.4701974,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_29,1738964983.3463724,1738964983.4701974,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_30,1738964983.3463724,1738964983.4701974,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_31,1738964983.3463724,1738964983.4701974,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_32,1738964983.3463724,1738964993.3736298,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_33,1738964983.3463724,1738964993.3736298,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_34,1738964983.3463724,1738964993.3736298,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_35,1738964983.3463724,1738964993.3736298,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_36,1738964983.3463724,1738964993.3736298,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_37,1738964983.3463724,1738964993.3736298,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_38,1738964983.3463724,1738964993.3736298,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_39,1738964983.3463724,1738964993.3736298,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_40,1738964983.3463724,1738964993.3736298,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_41,1738964983.3463724,1738964993.3736298,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_42,1738964983.3463724,1738964993.3736298,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_43,1738964983.3463724,1738964993.3736298,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_44,1738964983.3463724,1738964993.3736298,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_45,1738964983.3463724,1738964993.3736298,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_46,1738964983.3463724,1738964993.3736298,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_47,1738964983.3463724,1738964993.3736298,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_48,1738964983.3463724,1738964993.3736298,1738964999.0171869,15.670814514160156,18.0,False
87c723f0-cfbb-4771-bc98-c9f18fb4ba6c,87c723f0-cfbb-4771-bc98-c9f18fb4ba6c_49,1738964983.3463724,1738964993.3736298,1738964999.0171869,15.670814514160156,18.0,False
caf0886e-d2a5-4724-8fd5-40057aa4bc31,caf0886e-d2a5-4724-8fd5-40057aa4bc31_0,1738964993.3627224,1738964993.3736298,1738965004.0840328,10.721310377120972,17.0,False
caf0886e-d2a5-4724-8fd5-40057aa4bc31,caf0886e-d2a5-4724-8fd5-40057aa4bc31_1,1738964993.3627224,1738964993.3736298,1738965004.0840328,10.721310377120972,17.0,False
caf0886e-d2a5-4724-8fd5-40057aa4bc31,caf0886e-d2a5-4724-8fd5-40057aa4bc31_2,1738964993.3627224,1738964993.3736298,1738965004.0840328,10.721310377120972,17.0,False
caf0886e-d2a5-4724-8fd5-40057aa4bc31,caf0886e-d2a5-4724-8fd5-40057aa4bc31_3,1738964993.3627224,1738964993.3736298,1738965004.0840328,10.721310377120972,17.0,False
caf0886e-d2a5-4724-8fd5-40057aa4bc31,caf0886e-d2a5-4724-8fd5-40057aa4bc31_4,1738964993.3627224,1738964993.3736298,1738965004.0840328,10.721310377120972,17.0,False
caf0886e-d2a5-4724-8fd5-40057aa4bc31,caf0886e-d2a5-4724-8fd5-40057aa4bc31_5,1738964993.3627224,1738964993.3736298,1738965004.0840328,10.721310377120972,17.0,False
caf0886e-d2a5-4724-8fd5-40057aa4bc31,caf0886e-d2a5-4724-8fd5-40057aa4bc31_6,1738964993.3627224,1738964993.3736298,1738965004.0840328,10.721310377120972,17.0,False
caf0886e-d2a5-4724-8fd5-40057aa4bc31,caf0886e-d2a5-4724-8fd5-40057aa4bc31_7,1738964993.3627224,1738964993.3736298,1738965004.0840328,10.721310377120972,17.0,False
caf0886e-d2a5-4724-8fd5-40057aa4bc31,caf0886e-d2a5-4724-8fd5-40057aa4bc31_8,1738964993.3627224,1738964993.3736298,1738965004.0840328,10.721310377120972,17.0,False
caf0886e-d2a5-4724-8fd5-40057aa4bc31,caf0886e-d2a5-4724-8fd5-40057aa4bc31_9,1738964993.3627224,1738964993.3736298,1738965004.0840328,10.721310377120972,17.0,False
caf0886e-d2a5-4724-8fd5-40057aa4bc31,caf0886e-d2a5-4724-8fd5-40057aa4bc31_10,1738964993.3627224,1738964993.3736298,1738965004.0840328,10.721310377120972,17.0,False
caf0886e-d2a5-4724-8fd5-40057aa4bc31,caf0886e-d2a5-4724-8fd5-40057aa4bc31_11,1738964993.3627224,1738964993.3736298,1738965004.0840328,10.721310377120972,17.0,False
caf0886e-d2a5-4724-8fd5-40057aa4bc31,caf0886e-d2a5-4724-8fd5-40057aa4bc31_12,1738964993.3627224,1738964993.3736298,1738965004.0840328,10.721310377120972,17.0,False
caf0886e-d2a5-4724-8fd5-40057aa4bc31,caf0886e-d2a5-4724-8fd5-40057aa4bc31_13,1738964993.3627224,1738964993.3736298,1738965004.0840328,10.721310377120972,17.0,False
caf0886e-d2a5-4724-8fd5-40057aa4bc31,caf0886e-d2a5-4724-8fd5-40057aa4bc31_14,1738964993.3627224,1738964993.4874723,1738965004.0840328,10.721310377120972,17.0,False
caf0886e-d2a5-4724-8fd5-40057aa4bc31,caf0886e-d2a5-4724-8fd5-40057aa4bc31_15,1738964993.3627224,1738964993.4874723,1738965004.0840328,10.721310377120972,17.0,False
caf0886e-d2a5-4724-8fd5-40057aa4bc31,caf0886e-d2a5-4724-8fd5-40057aa4bc31_16,1738964993.3627224,1738964993.4874723,1738965004.0840328,10.721310377120972,17.0,False
caf0886e-d2a5-4724-8fd5-40057aa4bc31,caf0886e-d2a5-4724-8fd5-40057aa4bc31_17,1738964993.3627224,1738964993.4874723,1738965004.0840328,10.721310377120972,17.0,False
caf0886e-d2a5-4724-8fd5-40057aa4bc31,caf0886e-d2a5-4724-8fd5-40057aa4bc31_18,1738964993.3627224,1738964993.4874723,1738965004.0840328,10.721310377120972,17.0,False
caf0886e-d2a5-4724-8fd5-40057aa4bc31,caf0886e-d2a5-4724-8fd5-40057aa4bc31_19,1738964993.3627224,1738964993.4874723,1738965004.0840328,10.721310377120972,17.0,False
caf0886e-d2a5-4724-8fd5-40057aa4bc31,caf0886e-d2a5-4724-8fd5-40057aa4bc31_20,1738964993.3627224,1738964993.4874723,1738965004.0840328,10.721310377120972,17.0,False
caf0886e-d2a5-4724-8fd5-40057aa4bc31,caf0886e-d2a5-4724-8fd5-40057aa4bc31_21,1738964993.3627224,1738964993.4874723,1738965004.0840328,10.721310377120972,17.0,False
caf0886e-d2a5-4724-8fd5-40057aa4bc31,caf0886e-d2a5-4724-8fd5-40057aa4bc31_22,1738964993.3627224,1738964993.4874723,1738965004.0840328,10.721310377120972,17.0,False
caf0886e-d2a5-4724-8fd5-40057aa4bc31,caf0886e-d2a5-4724-8fd5-40057aa4bc31_23,1738964993.3627224,1738964993.4874723,1738965004.0840328,10.721310377120972,17.0,False
caf0886e-d2a5-4724-8fd5-40057aa4bc31,caf0886e-d2a5-4724-8fd5-40057aa4bc31_24,1738964993.3627224,1738964993.4874723,1738965004.0840328,10.721310377120972,17.0,False
