Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
b3817585-ed39-40b4-a183-bd70701900d9,b3817585-ed39-40b4-a183-bd70701900d9_0,1738975003.803046,1738975008.6735983,1738975013.560104,9.757057905197144,13.0,False
b3817585-ed39-40b4-a183-bd70701900d9,b3817585-ed39-40b4-a183-bd70701900d9_1,1738975003.803046,1738975008.6735983,1738975013.560104,9.757057905197144,13.0,False
b3817585-ed39-40b4-a183-bd70701900d9,b3817585-ed39-40b4-a183-bd70701900d9_2,1738975003.803046,1738975008.6735983,1738975013.560104,9.757057905197144,13.0,False
b3817585-ed39-40b4-a183-bd70701900d9,b3817585-ed39-40b4-a183-bd70701900d9_3,1738975003.803046,1738975008.6735983,1738975013.560104,9.757057905197144,13.0,False
b3817585-ed39-40b4-a183-bd70701900d9,b3817585-ed39-40b4-a183-bd70701900d9_4,1738975003.803046,1738975008.6735983,1738975013.560104,9.757057905197144,13.0,False
b3817585-ed39-40b4-a183-bd70701900d9,b3817585-ed39-40b4-a183-bd70701900d9_5,1738975003.803046,1738975008.6735983,1738975013.560104,9.757057905197144,13.0,False
b3817585-ed39-40b4-a183-bd70701900d9,b3817585-ed39-40b4-a183-bd70701900d9_6,1738975003.803046,1738975008.6735983,1738975013.560104,9.757057905197144,13.0,False
b3817585-ed39-40b4-a183-bd70701900d9,b3817585-ed39-40b4-a183-bd70701900d9_7,1738975003.803046,1738975008.6735983,1738975013.560104,9.757057905197144,13.0,False
b3817585-ed39-40b4-a183-bd70701900d9,b3817585-ed39-40b4-a183-bd70701900d9_8,1738975003.803046,1738975008.6735983,1738975013.560104,9.757057905197144,13.0,False
b3817585-ed39-40b4-a183-bd70701900d9,b3817585-ed39-40b4-a183-bd70701900d9_9,1738975003.803046,1738975008.6735983,1738975013.560104,9.757057905197144,13.0,False
b3817585-ed39-40b4-a183-bd70701900d9,b3817585-ed39-40b4-a183-bd70701900d9_10,1738975003.803046,1738975008.6735983,1738975013.560104,9.757057905197144,13.0,False
b3817585-ed39-40b4-a183-bd70701900d9,b3817585-ed39-40b4-a183-bd70701900d9_11,1738975003.803046,1738975008.6735983,1738975013.560104,9.757057905197144,13.0,False
b3817585-ed39-40b4-a183-bd70701900d9,b3817585-ed39-40b4-a183-bd70701900d9_12,1738975003.803046,1738975008.6735983,1738975013.560104,9.757057905197144,13.0,False
b3817585-ed39-40b4-a183-bd70701900d9,b3817585-ed39-40b4-a183-bd70701900d9_13,1738975003.803046,1738975008.6735983,1738975013.560104,9.757057905197144,13.0,False
b3817585-ed39-40b4-a183-bd70701900d9,b3817585-ed39-40b4-a183-bd70701900d9_14,1738975003.803046,1738975008.6735983,1738975013.560104,9.757057905197144,13.0,False
b3817585-ed39-40b4-a183-bd70701900d9,b3817585-ed39-40b4-a183-bd70701900d9_15,1738975003.803046,1738975008.6735983,1738975013.560104,9.757057905197144,13.0,False
b3817585-ed39-40b4-a183-bd70701900d9,b3817585-ed39-40b4-a183-bd70701900d9_16,1738975003.803046,1738975008.6735983,1738975013.560104,9.757057905197144,13.0,False
6b377e39-94fb-4797-9cc9-c12e8d827328,6b377e39-94fb-4797-9cc9-c12e8d827328_0,1738975008.6602418,1738975008.6735983,1738975026.076849,17.41660714149475,17.0,False
6b377e39-94fb-4797-9cc9-c12e8d827328,6b377e39-94fb-4797-9cc9-c12e8d827328_1,1738975008.6602418,1738975008.6735983,1738975026.076849,17.41660714149475,17.0,False
7c217d02-cccd-4d05-9544-fe41e787ec9d,7c217d02-cccd-4d05-9544-fe41e787ec9d_0,1738975013.6565683,1738975021.3286269,1738975026.0782034,12.421635150909424,7.0,False
7c217d02-cccd-4d05-9544-fe41e787ec9d,7c217d02-cccd-4d05-9544-fe41e787ec9d_1,1738975013.6565683,1738975021.3286269,1738975026.0782034,12.421635150909424,7.0,False
7c217d02-cccd-4d05-9544-fe41e787ec9d,7c217d02-cccd-4d05-9544-fe41e787ec9d_2,1738975013.6565683,1738975021.3286269,1738975026.0782034,12.421635150909424,7.0,False
7c217d02-cccd-4d05-9544-fe41e787ec9d,7c217d02-cccd-4d05-9544-fe41e787ec9d_3,1738975013.6565683,1738975021.3286269,1738975026.0782034,12.421635150909424,7.0,False
7c217d02-cccd-4d05-9544-fe41e787ec9d,7c217d02-cccd-4d05-9544-fe41e787ec9d_4,1738975013.6565683,1738975021.3286269,1738975026.0782034,12.421635150909424,7.0,False
6b377e39-94fb-4797-9cc9-c12e8d827328,6b377e39-94fb-4797-9cc9-c12e8d827328_2,1738975008.6602418,1738975008.6735983,1738975026.076849,17.41660714149475,17.0,False
6b377e39-94fb-4797-9cc9-c12e8d827328,6b377e39-94fb-4797-9cc9-c12e8d827328_3,1738975008.6602418,1738975008.6735983,1738975026.076849,17.41660714149475,17.0,False
6b377e39-94fb-4797-9cc9-c12e8d827328,6b377e39-94fb-4797-9cc9-c12e8d827328_4,1738975008.6602418,1738975008.6735983,1738975026.076849,17.41660714149475,17.0,False
6b377e39-94fb-4797-9cc9-c12e8d827328,6b377e39-94fb-4797-9cc9-c12e8d827328_5,1738975008.6602418,1738975008.6735983,1738975026.076849,17.41660714149475,17.0,False
6b377e39-94fb-4797-9cc9-c12e8d827328,6b377e39-94fb-4797-9cc9-c12e8d827328_6,1738975008.6602418,1738975008.6735983,1738975026.076849,17.41660714149475,17.0,False
6b377e39-94fb-4797-9cc9-c12e8d827328,6b377e39-94fb-4797-9cc9-c12e8d827328_7,1738975008.6602418,1738975008.6735983,1738975026.076849,17.41660714149475,17.0,False
6b377e39-94fb-4797-9cc9-c12e8d827328,6b377e39-94fb-4797-9cc9-c12e8d827328_8,1738975008.6602418,1738975008.6735983,1738975026.076849,17.41660714149475,17.0,False
6b377e39-94fb-4797-9cc9-c12e8d827328,6b377e39-94fb-4797-9cc9-c12e8d827328_9,1738975008.6602418,1738975008.6735983,1738975026.076849,17.41660714149475,17.0,False
6b377e39-94fb-4797-9cc9-c12e8d827328,6b377e39-94fb-4797-9cc9-c12e8d827328_10,1738975008.6602418,1738975008.6735983,1738975026.076849,17.41660714149475,17.0,False
