Request ID,Image ID,Device,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
74915221-f2a5-49cb-a7af-dbb8c95ff441,74915221-f2a5-49cb-a7af-dbb8c95ff441_2,agx-xavier-00,1758983640.8240216,1758983642.3334754,1758983645.8298864,5.00586,20.026698,False
74915221-f2a5-49cb-a7af-dbb8c95ff441,74915221-f2a5-49cb-a7af-dbb8c95ff441_3,agx-xavier-00,1758983640.8240216,1758983642.3334754,1758983645.8298864,5.00586,20.026698,False
74915221-f2a5-49cb-a7af-dbb8c95ff441,74915221-f2a5-49cb-a7af-dbb8c95ff441_4,agx-xavier-00,1758983640.8240216,1758983642.3334754,1758983645.8298864,5.00586,20.026698,False
74915221-f2a5-49cb-a7af-dbb8c95ff441,74915221-f2a5-49cb-a7af-dbb8c95ff441_5,agx-xavier-00,1758983640.8240216,1758983642.3334754,1758983645.8298864,5.00586,20.026698,False
74915221-f2a5-49cb-a7af-dbb8c95ff441,74915221-f2a5-49cb-a7af-dbb8c95ff441_6,agx-xavier-00,1758983640.8240216,1758983642.3334754,1758983645.8298864,5.00586,20.026698,False
74915221-f2a5-49cb-a7af-dbb8c95ff441,74915221-f2a5-49cb-a7af-dbb8c95ff441_7,agx-xavier-00,1758983640.8240216,1758983642.3334754,1758983645.8298864,5.00586,20.026698,False
74915221-f2a5-49cb-a7af-dbb8c95ff441,74915221-f2a5-49cb-a7af-dbb8c95ff441_8,agx-xavier-00,1758983640.8240216,1758983642.3334754,1758983645.8298864,5.00586,20.026698,False
74915221-f2a5-49cb-a7af-dbb8c95ff441,74915221-f2a5-49cb-a7af-dbb8c95ff441_9,xavier-nx-00,1758983640.8240216,1758983645.2910285,1758983645.8298864,5.00586,20.026698,False
74915221-f2a5-49cb-a7af-dbb8c95ff441,74915221-f2a5-49cb-a7af-dbb8c95ff441_10,xavier-nx-00,1758983640.8240216,1758983645.2910285,1758983645.8298864,5.00586,20.026698,False
74915221-f2a5-49cb-a7af-dbb8c95ff441,74915221-f2a5-49cb-a7af-dbb8c95ff441_11,xavier-nx-00,1758983640.8240216,1758983645.2910285,1758983645.8298864,5.00586,20.026698,False
74915221-f2a5-49cb-a7af-dbb8c95ff441,74915221-f2a5-49cb-a7af-dbb8c95ff441_12,xavier-nx-00,1758983640.8240216,1758983645.2910285,1758983645.8298864,5.00586,20.026698,False
da036e09-4e3e-4b71-8a72-0d96ba0592c5,da036e09-4e3e-4b71-8a72-0d96ba0592c5_0,xavier-nx-00,1758983641.240725,1758983641.2590613,1758983641.657341,0.41662,1.006412,False
f0e0065b-4e29-43da-980c-1870513b5b56,f0e0065b-4e29-43da-980c-1870513b5b56_0,agx-xavier-00,1758983641.6020715,1758983642.3334754,1758983644.1362715,2.5342,11.010756,False
f0e0065b-4e29-43da-980c-1870513b5b56,f0e0065b-4e29-43da-980c-1870513b5b56_1,agx-xavier-00,1758983641.6020715,1758983642.3334754,1758983644.1362715,2.5342,11.010756,False
f0e0065b-4e29-43da-980c-1870513b5b56,f0e0065b-4e29-43da-980c-1870513b5b56_2,agx-xavier-00,1758983641.6020715,1758983642.3334754,1758983644.1362715,2.5342,11.010756,False
f0e0065b-4e29-43da-980c-1870513b5b56,f0e0065b-4e29-43da-980c-1870513b5b56_3,agx-xavier-00,1758983641.6020715,1758983642.3334754,1758983644.1362715,2.5342,11.010756,False
f0e0065b-4e29-43da-980c-1870513b5b56,f0e0065b-4e29-43da-980c-1870513b5b56_4,agx-xavier-00,1758983641.6020715,1758983642.3334754,1758983644.1362715,2.5342,11.010756,False
a0824188-ad05-4690-8957-a0c2c954c611,a0824188-ad05-4690-8957-a0c2c954c611_0,agx-xavier-00,1758983641.740647,1758983642.3334754,1758983644.1510594,2.41041,14.006412,False
e7476700-3f9e-4240-9140-78e1426ec05c,e7476700-3f9e-4240-9140-78e1426ec05c_0,agx-xavier-00,1758983642.2409036,1758983642.3334754,1758983645.9182422,3.67734,6.01161,False
e7476700-3f9e-4240-9140-78e1426ec05c,e7476700-3f9e-4240-9140-78e1426ec05c_1,xavier-nx-00,1758983642.2409036,1758983645.278971,1758983645.9182422,3.67734,6.01161,False
e7476700-3f9e-4240-9140-78e1426ec05c,e7476700-3f9e-4240-9140-78e1426ec05c_2,xavier-nx-00,1758983642.2409036,1758983645.278971,1758983645.9182422,3.67734,6.01161,False
fadfe4c8-bb21-4ad9-ba51-6db9d77bf37d,fadfe4c8-bb21-4ad9-ba51-6db9d77bf37d_0,xavier-nx-00,1758983642.743932,1758983645.278971,1758983645.924539,3.18061,5.01161,False
fadfe4c8-bb21-4ad9-ba51-6db9d77bf37d,fadfe4c8-bb21-4ad9-ba51-6db9d77bf37d_1,xavier-nx-00,1758983642.743932,1758983645.278971,1758983645.924539,3.18061,5.01161,False
fadfe4c8-bb21-4ad9-ba51-6db9d77bf37d,fadfe4c8-bb21-4ad9-ba51-6db9d77bf37d_2,xavier-nx-00,1758983642.743932,1758983645.278971,1758983645.924539,3.18061,5.01161,False
9610878e-1187-4a88-9a1d-cfcd1e7ecc9c,9610878e-1187-4a88-9a1d-cfcd1e7ecc9c_0,xavier-nx-00,1758983643.241042,1758983645.278971,1758983645.9237666,2.68272,4.006998,False
9610878e-1187-4a88-9a1d-cfcd1e7ecc9c,9610878e-1187-4a88-9a1d-cfcd1e7ecc9c_1,xavier-nx-00,1758983643.241042,1758983645.278971,1758983645.9237666,2.68272,4.006998,False
adcdc9d5-a3fd-4254-8171-79f964d8c60a,adcdc9d5-a3fd-4254-8171-79f964d8c60a_0,xavier-nx-00,1758983643.740191,1758983645.2910285,1758983645.794934,2.05474,9.006412,False
b6fbb7f0-1127-49bd-8229-d782c6433835,b6fbb7f0-1127-49bd-8229-d782c6433835_0,xavier-nx-00,1758983644.239189,1758983645.2910285,1758983646.587437,2.34825,21.006998,False
b6fbb7f0-1127-49bd-8229-d782c6433835,b6fbb7f0-1127-49bd-8229-d782c6433835_1,xavier-nx-00,1758983644.239189,1758983646.3681512,1758983646.587437,2.34825,21.006998,False
802b13cb-5dc7-4f33-bcd2-0c3571c281b6,802b13cb-5dc7-4f33-bcd2-0c3571c281b6_0,xavier-nx-00,1758983644.747075,1758983645.2910285,1758983645.7877178,1.04064,5.006412,False
b31ff7fb-9392-4eb3-8856-d760b9d1201d,b31ff7fb-9392-4eb3-8856-d760b9d1201d_0,xavier-nx-00,1758983645.246673,1758983645.278971,1758983645.9245732,0.6779,1.006998,False
b31ff7fb-9392-4eb3-8856-d760b9d1201d,b31ff7fb-9392-4eb3-8856-d760b9d1201d_1,xavier-nx-00,1758983645.246673,1758983645.2910285,1758983645.9245732,0.6779,1.006998,False
892d2e74-d466-475a-a44e-c680090efb4e,892d2e74-d466-475a-a44e-c680090efb4e_0,xavier-nx-00,1758983645.7485948,1758983646.3681512,1758983646.5815036,0.83291,15.006412,False
710b01e6-9e01-40a6-acbd-36b34f6b5892,710b01e6-9e01-40a6-acbd-36b34f6b5892_0,xavier-nx-00,1758983646.2467072,1758983646.3681512,1758983646.5744772,0.32777,3.006412,False
28a404d7-6f1b-428b-ad8e-426eea23e5c9,28a404d7-6f1b-428b-ad8e-426eea23e5c9_0,xavier-nx-00,1758983646.6326032,1758983647.0146396,1758983647.3215606,0.68896,5.008502,False
28a404d7-6f1b-428b-ad8e-426eea23e5c9,28a404d7-6f1b-428b-ad8e-426eea23e5c9_1,xavier-nx-00,1758983646.6326032,1758983647.0146396,1758983647.3215606,0.68896,5.008502,False
28a404d7-6f1b-428b-ad8e-426eea23e5c9,28a404d7-6f1b-428b-ad8e-426eea23e5c9_2,xavier-nx-00,1758983646.6326032,1758983647.0146396,1758983647.3215606,0.68896,5.008502,False
28a404d7-6f1b-428b-ad8e-426eea23e5c9,28a404d7-6f1b-428b-ad8e-426eea23e5c9_3,xavier-nx-00,1758983646.6326032,1758983647.0146396,1758983647.3215606,0.68896,5.008502,False
d3465865-753f-4165-ac25-c7b992314880,d3465865-753f-4165-ac25-c7b992314880_0,xavier-nx-00,1758983646.7420902,1758983647.0146396,1758983647.3169,0.57481,5.006412,False
de420aaa-05ff-4b48-98de-b163ecc7f845,de420aaa-05ff-4b48-98de-b163ecc7f845_0,xavier-nx-00,1758983647.247954,1758983650.5001216,1758983650.910925,3.66297,8.006412,False
f3755db0-ccc6-4c52-9db3-67e662944443,f3755db0-ccc6-4c52-9db3-67e662944443_0,xavier-nx-00,1758983647.7489808,1758983650.5001216,1758983650.9456203,3.19664,17.01161,False
f3755db0-ccc6-4c52-9db3-67e662944443,f3755db0-ccc6-4c52-9db3-67e662944443_1,xavier-nx-00,1758983647.7489808,1758983650.5001216,1758983650.9456203,3.19664,17.01161,False
f3755db0-ccc6-4c52-9db3-67e662944443,f3755db0-ccc6-4c52-9db3-67e662944443_2,xavier-nx-00,1758983647.7489808,1758983650.5001216,1758983650.9456203,3.19664,17.01161,False
e56a585a-1d1a-403a-abb0-765b20f8b85f,e56a585a-1d1a-403a-abb0-765b20f8b85f_0,xavier-nx-00,1758983648.2462258,1758983650.5001216,1758983650.945879,2.69965,17.006412,False
70b200e1-81ae-4a1c-85ae-5a4447765eef,70b200e1-81ae-4a1c-85ae-5a4447765eef_0,xavier-nx-00,1758983648.7476737,1758983650.5001216,1758983650.9369676,2.18929,15.006412,False
7167b155-34b2-4233-9a25-7d7deacc57b0,7167b155-34b2-4233-9a25-7d7deacc57b0_0,xavier-nx-00,1758983649.2477145,1758983650.5001216,1758983650.945806,1.69809,6.006998,False
7167b155-34b2-4233-9a25-7d7deacc57b0,7167b155-34b2-4233-9a25-7d7deacc57b0_1,xavier-nx-00,1758983649.2477145,1758983650.5001216,1758983650.945806,1.69809,6.006998,False
5e728d3f-2aea-4fa4-a278-43b69f3633b7,5e728d3f-2aea-4fa4-a278-43b69f3633b7_0,agx-xavier-00,1758983649.7564874,1758983657.8284612,1758983659.8475933,10.09111,19.01161,False
5e728d3f-2aea-4fa4-a278-43b69f3633b7,5e728d3f-2aea-4fa4-a278-43b69f3633b7_1,agx-xavier-00,1758983649.7564874,1758983657.8284612,1758983659.8475933,10.09111,19.01161,False
5e728d3f-2aea-4fa4-a278-43b69f3633b7,5e728d3f-2aea-4fa4-a278-43b69f3633b7_2,agx-xavier-00,1758983649.7564874,1758983657.8284612,1758983659.8475933,10.09111,19.01161,False
c91e1f67-e75c-41c7-b6cc-a75b8008f583,c91e1f67-e75c-41c7-b6cc-a75b8008f583_0,xavier-nx-00,1758983650.249221,1758983652.781548,1758983653.2708704,3.02165,18.006412,False
5106913c-0281-45e2-b160-2c7af67fc1d5,5106913c-0281-45e2-b160-2c7af67fc1d5_0,agx-xavier-00,1758983650.7605493,1758983657.8284612,1758983659.8891358,9.12859,19.006998,False
5106913c-0281-45e2-b160-2c7af67fc1d5,5106913c-0281-45e2-b160-2c7af67fc1d5_1,agx-xavier-00,1758983650.7605493,1758983657.8284612,1758983659.8891358,9.12859,19.006998,False
7d3ee1fc-fc04-4d7a-988b-5ec54d9ab11f,7d3ee1fc-fc04-4d7a-988b-5ec54d9ab11f_0,agx-xavier-00,1758983651.249836,1758983657.8284612,1758983659.8878438,8.63801,20.006998,False
7d3ee1fc-fc04-4d7a-988b-5ec54d9ab11f,7d3ee1fc-fc04-4d7a-988b-5ec54d9ab11f_1,agx-xavier-00,1758983651.249836,1758983657.8284612,1758983659.8878438,8.63801,20.006998,False
75e7a468-5f31-4249-918d-f18c857c4f55,75e7a468-5f31-4249-918d-f18c857c4f55_0,xavier-nx-00,1758983651.6398685,1758983652.781548,1758983659.854721,8.21485,17.023183,False
75e7a468-5f31-4249-918d-f18c857c4f55,75e7a468-5f31-4249-918d-f18c857c4f55_1,xavier-nx-00,1758983651.6398685,1758983652.781548,1758983659.854721,8.21485,17.023183,False
75e7a468-5f31-4249-918d-f18c857c4f55,75e7a468-5f31-4249-918d-f18c857c4f55_2,xavier-nx-00,1758983651.6398685,1758983652.781548,1758983659.854721,8.21485,17.023183,False
75e7a468-5f31-4249-918d-f18c857c4f55,75e7a468-5f31-4249-918d-f18c857c4f55_3,xavier-nx-00,1758983651.6398685,1758983652.781548,1758983659.854721,8.21485,17.023183,False
75e7a468-5f31-4249-918d-f18c857c4f55,75e7a468-5f31-4249-918d-f18c857c4f55_4,xavier-nx-00,1758983651.6398685,1758983652.7979536,1758983659.854721,8.21485,17.023183,False
75e7a468-5f31-4249-918d-f18c857c4f55,75e7a468-5f31-4249-918d-f18c857c4f55_5,xavier-nx-00,1758983651.6398685,1758983652.7979536,1758983659.854721,8.21485,17.023183,False
75e7a468-5f31-4249-918d-f18c857c4f55,75e7a468-5f31-4249-918d-f18c857c4f55_6,xavier-nx-00,1758983651.6398685,1758983652.7979536,1758983659.854721,8.21485,17.023183,False
75e7a468-5f31-4249-918d-f18c857c4f55,75e7a468-5f31-4249-918d-f18c857c4f55_7,xavier-nx-00,1758983651.6398685,1758983652.7979536,1758983659.854721,8.21485,17.023183,False
75e7a468-5f31-4249-918d-f18c857c4f55,75e7a468-5f31-4249-918d-f18c857c4f55_8,xavier-nx-00,1758983651.6398685,1758983652.7979536,1758983659.854721,8.21485,17.023183,False
75e7a468-5f31-4249-918d-f18c857c4f55,75e7a468-5f31-4249-918d-f18c857c4f55_9,xavier-nx-00,1758983651.6398685,1758983652.7979536,1758983659.854721,8.21485,17.023183,False
75e7a468-5f31-4249-918d-f18c857c4f55,75e7a468-5f31-4249-918d-f18c857c4f55_10,xavier-nx-00,1758983651.6398685,1758983652.7979536,1758983659.854721,8.21485,17.023183,False
75e7a468-5f31-4249-918d-f18c857c4f55,75e7a468-5f31-4249-918d-f18c857c4f55_11,agx-xavier-00,1758983651.6398685,1758983657.8284612,1758983659.854721,8.21485,17.023183,False
75e7a468-5f31-4249-918d-f18c857c4f55,75e7a468-5f31-4249-918d-f18c857c4f55_12,agx-xavier-00,1758983651.6398685,1758983657.8284612,1758983659.854721,8.21485,17.023183,False
75e7a468-5f31-4249-918d-f18c857c4f55,75e7a468-5f31-4249-918d-f18c857c4f55_13,agx-xavier-00,1758983651.6398685,1758983657.8284612,1758983659.854721,8.21485,17.023183,False
75e7a468-5f31-4249-918d-f18c857c4f55,75e7a468-5f31-4249-918d-f18c857c4f55_14,agx-xavier-00,1758983651.6398685,1758983657.8284612,1758983659.854721,8.21485,17.023183,False
75e7a468-5f31-4249-918d-f18c857c4f55,75e7a468-5f31-4249-918d-f18c857c4f55_15,agx-xavier-00,1758983651.6398685,1758983657.8284612,1758983659.854721,8.21485,17.023183,False
75e7a468-5f31-4249-918d-f18c857c4f55,75e7a468-5f31-4249-918d-f18c857c4f55_16,agx-xavier-00,1758983651.6398685,1758983657.8284612,1758983659.854721,8.21485,17.023183,False
75e7a468-5f31-4249-918d-f18c857c4f55,75e7a468-5f31-4249-918d-f18c857c4f55_17,agx-xavier-00,1758983651.6398685,1758983657.8284612,1758983659.854721,8.21485,17.023183,False
75e7a468-5f31-4249-918d-f18c857c4f55,75e7a468-5f31-4249-918d-f18c857c4f55_18,agx-xavier-00,1758983651.6398685,1758983657.8284612,1758983659.854721,8.21485,17.023183,False
183a78ff-cc6f-43d0-b8a2-1e3a9f1d2b11,183a78ff-cc6f-43d0-b8a2-1e3a9f1d2b11_0,xavier-nx-00,1758983651.73928,1758983652.781548,1758983653.272883,1.5336,7.006998,False
183a78ff-cc6f-43d0-b8a2-1e3a9f1d2b11,183a78ff-cc6f-43d0-b8a2-1e3a9f1d2b11_1,xavier-nx-00,1758983651.73928,1758983652.781548,1758983653.272883,1.5336,7.006998,False
d2802a0f-3d3b-44a5-aa77-7cbbc0ab82d1,d2802a0f-3d3b-44a5-aa77-7cbbc0ab82d1_0,agx-xavier-00,1758983652.2460296,1758983657.8284612,1758983659.8993049,7.65328,20.01161,False
d2802a0f-3d3b-44a5-aa77-7cbbc0ab82d1,d2802a0f-3d3b-44a5-aa77-7cbbc0ab82d1_1,agx-xavier-00,1758983652.2460296,1758983657.8284612,1758983659.8993049,7.65328,20.01161,False
d2802a0f-3d3b-44a5-aa77-7cbbc0ab82d1,d2802a0f-3d3b-44a5-aa77-7cbbc0ab82d1_2,agx-xavier-00,1758983652.2460296,1758983657.8284612,1758983659.8993049,7.65328,20.01161,False
4a5b024b-edd2-49ef-860a-aca493c0a2f2,4a5b024b-edd2-49ef-860a-aca493c0a2f2_0,xavier-nx-00,1758983652.7455478,1758983652.781548,1758983653.4882133,0.74267,1.006998,False
4a5b024b-edd2-49ef-860a-aca493c0a2f2,4a5b024b-edd2-49ef-860a-aca493c0a2f2_1,xavier-nx-00,1758983652.7455478,1758983652.7979536,1758983653.4882133,0.74267,1.006998,False
c5d62c6b-cd9d-4161-852c-85b96d9c12ee,c5d62c6b-cd9d-4161-852c-85b96d9c12ee_0,agx-xavier-00,1758983652.840072,1758983657.8284612,1758983659.6854537,6.84538,12.019606,False
c5d62c6b-cd9d-4161-852c-85b96d9c12ee,c5d62c6b-cd9d-4161-852c-85b96d9c12ee_1,agx-xavier-00,1758983652.840072,1758983657.8284612,1758983659.6854537,6.84538,12.019606,False
c5d62c6b-cd9d-4161-852c-85b96d9c12ee,c5d62c6b-cd9d-4161-852c-85b96d9c12ee_2,agx-xavier-00,1758983652.840072,1758983657.8284612,1758983659.6854537,6.84538,12.019606,False
c5d62c6b-cd9d-4161-852c-85b96d9c12ee,c5d62c6b-cd9d-4161-852c-85b96d9c12ee_3,agx-xavier-00,1758983652.840072,1758983657.8284612,1758983659.6854537,6.84538,12.019606,False
c5d62c6b-cd9d-4161-852c-85b96d9c12ee,c5d62c6b-cd9d-4161-852c-85b96d9c12ee_4,agx-xavier-00,1758983652.840072,1758983657.8284612,1758983659.6854537,6.84538,12.019606,False
c5d62c6b-cd9d-4161-852c-85b96d9c12ee,c5d62c6b-cd9d-4161-852c-85b96d9c12ee_5,agx-xavier-00,1758983652.840072,1758983657.8284612,1758983659.6854537,6.84538,12.019606,False
c5d62c6b-cd9d-4161-852c-85b96d9c12ee,c5d62c6b-cd9d-4161-852c-85b96d9c12ee_6,agx-xavier-00,1758983652.840072,1758983657.8284612,1758983659.6854537,6.84538,12.019606,False
c5d62c6b-cd9d-4161-852c-85b96d9c12ee,c5d62c6b-cd9d-4161-852c-85b96d9c12ee_7,agx-xavier-00,1758983652.840072,1758983657.8284612,1758983659.6854537,6.84538,12.019606,False
c5d62c6b-cd9d-4161-852c-85b96d9c12ee,c5d62c6b-cd9d-4161-852c-85b96d9c12ee_8,agx-xavier-00,1758983652.840072,1758983657.8284612,1758983659.6854537,6.84538,12.019606,False
c5d62c6b-cd9d-4161-852c-85b96d9c12ee,c5d62c6b-cd9d-4161-852c-85b96d9c12ee_9,agx-xavier-00,1758983652.840072,1758983657.8284612,1758983659.6854537,6.84538,12.019606,False
c5d62c6b-cd9d-4161-852c-85b96d9c12ee,c5d62c6b-cd9d-4161-852c-85b96d9c12ee_10,agx-xavier-00,1758983652.840072,1758983657.8284612,1758983659.6854537,6.84538,12.019606,False
c5d62c6b-cd9d-4161-852c-85b96d9c12ee,c5d62c6b-cd9d-4161-852c-85b96d9c12ee_11,agx-xavier-00,1758983652.840072,1758983657.8284612,1758983659.6854537,6.84538,12.019606,False
9596bf73-ecd8-43a0-885e-2a6682e2c47e,9596bf73-ecd8-43a0-885e-2a6682e2c47e_0,agx-xavier-00,1758983653.2409172,1758983657.8284612,1758983659.7063413,6.46542,14.006412,False
0113ec60-5b00-44be-8a46-8bfbaa4e5222,0113ec60-5b00-44be-8a46-8bfbaa4e5222_0,agx-xavier-00,1758983653.7451308,1758983657.8284612,1758983659.6912253,5.94609,10.01161,False
0113ec60-5b00-44be-8a46-8bfbaa4e5222,0113ec60-5b00-44be-8a46-8bfbaa4e5222_1,agx-xavier-00,1758983653.7451308,1758983657.8284612,1758983659.6912253,5.94609,10.01161,False
0113ec60-5b00-44be-8a46-8bfbaa4e5222,0113ec60-5b00-44be-8a46-8bfbaa4e5222_2,agx-xavier-00,1758983653.7451308,1758983657.8284612,1758983659.6912253,5.94609,10.01161,False
1557f7f2-014d-493d-b9ae-d7a8e1b34031,1557f7f2-014d-493d-b9ae-d7a8e1b34031_0,agx-xavier-00,1758983654.2444952,1758983657.8284612,1758983659.8637195,5.61922,16.006412,False
81e3e7fd-cd5d-46e9-91c8-9e7cd188c613,81e3e7fd-cd5d-46e9-91c8-9e7cd188c613_0,agx-xavier-00,1758983654.7433348,1758983657.8284612,1758983659.8959975,5.15266,21.01161,False
81e3e7fd-cd5d-46e9-91c8-9e7cd188c613,81e3e7fd-cd5d-46e9-91c8-9e7cd188c613_1,agx-xavier-00,1758983654.7433348,1758983657.8284612,1758983659.8959975,5.15266,21.01161,False
81e3e7fd-cd5d-46e9-91c8-9e7cd188c613,81e3e7fd-cd5d-46e9-91c8-9e7cd188c613_2,agx-xavier-00,1758983654.7433348,1758983657.8284612,1758983659.8959975,5.15266,21.01161,False
37fee3cf-8806-45ed-9fea-364b508b3cb4,37fee3cf-8806-45ed-9fea-364b508b3cb4_0,xavier-nx-00,1758983655.242152,1758983659.3476086,1758983659.876102,4.63395,21.006412,False
f8a7683f-5289-44a5-af88-a7add7241737,f8a7683f-5289-44a5-af88-a7add7241737_0,agx-xavier-00,1758983655.7449994,1758983657.8284612,1758983659.680403,3.9354,4.006412,False
7ae14a4a-bded-42f5-b037-80bd2515184f,7ae14a4a-bded-42f5-b037-80bd2515184f_0,agx-xavier-00,1758983656.2402873,1758983657.8284612,1758983659.675733,3.43545,8.006412,False
19d43533-e5f1-432a-80a3-77d4d981857a,19d43533-e5f1-432a-80a3-77d4d981857a_0,agx-xavier-00,1758983656.5996368,1758983657.8284612,1758983659.685437,3.0858,6.015227,False
19d43533-e5f1-432a-80a3-77d4d981857a,19d43533-e5f1-432a-80a3-77d4d981857a_1,agx-xavier-00,1758983656.5996368,1758983657.8284612,1758983659.685437,3.0858,6.015227,False
19d43533-e5f1-432a-80a3-77d4d981857a,19d43533-e5f1-432a-80a3-77d4d981857a_2,agx-xavier-00,1758983656.5996368,1758983657.8284612,1758983659.685437,3.0858,6.015227,False
19d43533-e5f1-432a-80a3-77d4d981857a,19d43533-e5f1-432a-80a3-77d4d981857a_3,agx-xavier-00,1758983656.5996368,1758983657.8284612,1758983659.685437,3.0858,6.015227,False
19d43533-e5f1-432a-80a3-77d4d981857a,19d43533-e5f1-432a-80a3-77d4d981857a_4,agx-xavier-00,1758983656.5996368,1758983657.8284612,1758983659.685437,3.0858,6.015227,False
19d43533-e5f1-432a-80a3-77d4d981857a,19d43533-e5f1-432a-80a3-77d4d981857a_5,agx-xavier-00,1758983656.5996368,1758983657.8284612,1758983659.685437,3.0858,6.015227,False
19d43533-e5f1-432a-80a3-77d4d981857a,19d43533-e5f1-432a-80a3-77d4d981857a_6,agx-xavier-00,1758983656.5996368,1758983657.8284612,1758983659.685437,3.0858,6.015227,False
f8936666-0fbf-41b6-a051-580fd48118d2,f8936666-0fbf-41b6-a051-580fd48118d2_0,agx-xavier-00,1758983656.7400737,1758983657.8284612,1758983659.8499727,3.1099,13.006412,False
8149e63b-0250-44ba-b351-54047480062e,8149e63b-0250-44ba-b351-54047480062e_0,agx-xavier-00,1758983657.2399538,1758983657.8284612,1758983659.6977923,2.45784,10.006412,False
6ccd0119-5ba0-4d09-8ddb-f2fd9ba88189,6ccd0119-5ba0-4d09-8ddb-f2fd9ba88189_0,agx-xavier-00,1758983657.7411458,1758983657.8284612,1758983659.6843538,1.94321,6.006998,False
6ccd0119-5ba0-4d09-8ddb-f2fd9ba88189,6ccd0119-5ba0-4d09-8ddb-f2fd9ba88189_1,agx-xavier-00,1758983657.7411458,1758983657.8284612,1758983659.6843538,1.94321,6.006998,False
274e980e-4ce3-40ef-8bf1-ed4f328ab3e5,274e980e-4ce3-40ef-8bf1-ed4f328ab3e5_0,xavier-nx-00,1758983657.8349671,1758983659.3476086,1758983659.855194,2.02023,19.015347,False
274e980e-4ce3-40ef-8bf1-ed4f328ab3e5,274e980e-4ce3-40ef-8bf1-ed4f328ab3e5_1,xavier-nx-00,1758983657.8349671,1758983659.3476086,1758983659.855194,2.02023,19.015347,False
274e980e-4ce3-40ef-8bf1-ed4f328ab3e5,274e980e-4ce3-40ef-8bf1-ed4f328ab3e5_2,xavier-nx-00,1758983657.8349671,1758983659.3476086,1758983659.855194,2.02023,19.015347,False
274e980e-4ce3-40ef-8bf1-ed4f328ab3e5,274e980e-4ce3-40ef-8bf1-ed4f328ab3e5_3,xavier-nx-00,1758983657.8349671,1758983659.3480506,1758983659.855194,2.02023,19.015347,False
274e980e-4ce3-40ef-8bf1-ed4f328ab3e5,274e980e-4ce3-40ef-8bf1-ed4f328ab3e5_4,xavier-nx-00,1758983657.8349671,1758983659.3480506,1758983659.855194,2.02023,19.015347,False
274e980e-4ce3-40ef-8bf1-ed4f328ab3e5,274e980e-4ce3-40ef-8bf1-ed4f328ab3e5_5,xavier-nx-00,1758983657.8349671,1758983659.3480506,1758983659.855194,2.02023,19.015347,False
c56b2943-59ed-47ed-a1f5-9af61d8ed98d,c56b2943-59ed-47ed-a1f5-9af61d8ed98d_0,xavier-nx-00,1758983658.2436821,1758983659.3476086,1758983659.8496048,1.60592,14.01161,False
c56b2943-59ed-47ed-a1f5-9af61d8ed98d,c56b2943-59ed-47ed-a1f5-9af61d8ed98d_1,xavier-nx-00,1758983658.2436821,1758983659.3476086,1758983659.8496048,1.60592,14.01161,False
c56b2943-59ed-47ed-a1f5-9af61d8ed98d,c56b2943-59ed-47ed-a1f5-9af61d8ed98d_2,xavier-nx-00,1758983658.2436821,1758983659.3476086,1758983659.8496048,1.60592,14.01161,False
de639277-3f48-455e-8d66-fc6415e39946,de639277-3f48-455e-8d66-fc6415e39946_0,xavier-nx-00,1758983658.739777,1758983659.3480506,1758983659.5842535,0.84448,19.006412,False
daa4cd41-2703-4508-b35b-b9fd2f5c6aba,daa4cd41-2703-4508-b35b-b9fd2f5c6aba_0,xavier-nx-00,1758983659.2408056,1758983659.3476086,1758983659.8486578,0.60785,4.006998,False
daa4cd41-2703-4508-b35b-b9fd2f5c6aba,daa4cd41-2703-4508-b35b-b9fd2f5c6aba_1,xavier-nx-00,1758983659.2408056,1758983659.3480506,1758983659.8486578,0.60785,4.006998,False
43d90300-6387-44a1-9e04-d5db32119c53,43d90300-6387-44a1-9e04-d5db32119c53_0,agx-xavier-00,1758983659.7431467,1758983664.265175,1758983666.1905549,6.44741,11.006998,False
43d90300-6387-44a1-9e04-d5db32119c53,43d90300-6387-44a1-9e04-d5db32119c53_1,agx-xavier-00,1758983659.7431467,1758983664.265175,1758983666.1905549,6.44741,11.006998,False
571fba8e-ab1f-4e5d-b7ad-b40c5147769f,571fba8e-ab1f-4e5d-b7ad-b40c5147769f_0,agx-xavier-00,1758983660.2459235,1758983664.265175,1758983666.1934628,5.94754,8.006412,False
65bdc1a6-741b-41c2-9e65-56add1db0a88,65bdc1a6-741b-41c2-9e65-56add1db0a88_0,agx-xavier-00,1758983660.7490747,1758983664.265175,1758983666.2698655,5.52079,18.006998,False
65bdc1a6-741b-41c2-9e65-56add1db0a88,65bdc1a6-741b-41c2-9e65-56add1db0a88_1,agx-xavier-00,1758983660.7490747,1758983664.265175,1758983666.2698655,5.52079,18.006998,False
70597888-5cba-4d0a-a5a9-35bb31f5d8e0,70597888-5cba-4d0a-a5a9-35bb31f5d8e0_0,agx-xavier-00,1758983661.2757003,1758983664.265175,1758983666.1906202,4.91492,9.01161,False
70597888-5cba-4d0a-a5a9-35bb31f5d8e0,70597888-5cba-4d0a-a5a9-35bb31f5d8e0_1,agx-xavier-00,1758983661.2757003,1758983664.265175,1758983666.1906202,4.91492,9.01161,False
