Request ID,Image ID,Device,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6,8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6_12,agx-xavier-00,1758985659.3159623,1758985664.4432764,1758985666.640639,7.32468,20.036575,False
8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6,8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6_13,agx-xavier-00,1758985659.3159623,1758985664.4432764,1758985666.640639,7.32468,20.036575,False
8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6,8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6_14,agx-xavier-00,1758985659.3159623,1758985664.4432764,1758985666.640639,7.32468,20.036575,False
8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6,8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6_15,agx-xavier-00,1758985659.3159623,1758985664.4432764,1758985666.640639,7.32468,20.036575,False
8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6,8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6_16,agx-xavier-00,1758985659.3159623,1758985664.4432764,1758985666.640639,7.32468,20.036575,False
8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6,8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6_17,agx-xavier-00,1758985659.3159623,1758985664.4432764,1758985666.640639,7.32468,20.036575,False
8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6,8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6_18,agx-xavier-00,1758985659.3159623,1758985664.4432764,1758985666.640639,7.32468,20.036575,False
8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6,8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6_19,agx-xavier-00,1758985659.3159623,1758985664.4432764,1758985666.640639,7.32468,20.036575,False
8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6,8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6_20,agx-xavier-00,1758985659.3159623,1758985664.4432764,1758985666.640639,7.32468,20.036575,False
8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6,8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6_21,agx-xavier-00,1758985659.3159623,1758985664.4432764,1758985666.640639,7.32468,20.036575,False
8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6,8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6_22,agx-xavier-00,1758985659.3159623,1758985664.4432764,1758985666.640639,7.32468,20.036575,False
8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6,8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6_23,agx-xavier-00,1758985659.3159623,1758985664.4432764,1758985666.640639,7.32468,20.036575,False
8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6,8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6_24,agx-xavier-00,1758985659.3159623,1758985664.4432764,1758985666.640639,7.32468,20.036575,False
8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6,8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6_25,agx-xavier-00,1758985659.3159623,1758985664.4432764,1758985666.640639,7.32468,20.036575,False
8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6,8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6_26,agx-xavier-00,1758985659.3159623,1758985664.4432764,1758985666.640639,7.32468,20.036575,False
8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6,8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6_27,agx-xavier-00,1758985659.3159623,1758985664.4432764,1758985666.640639,7.32468,20.036575,False
8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6,8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6_28,agx-xavier-00,1758985659.3159623,1758985664.4432764,1758985666.640639,7.32468,20.036575,False
8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6,8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6_29,agx-xavier-00,1758985659.3159623,1758985664.4432764,1758985666.640639,7.32468,20.036575,False
8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6,8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6_30,agx-xavier-00,1758985659.3159623,1758985664.4432764,1758985666.640639,7.32468,20.036575,False
8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6,8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6_31,agx-xavier-00,1758985659.3159623,1758985664.4432764,1758985666.640639,7.32468,20.036575,False
8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6,8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6_32,agx-xavier-00,1758985659.3159623,1758985664.4432764,1758985666.640639,7.32468,20.036575,False
8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6,8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6_33,agx-xavier-00,1758985659.3159623,1758985664.4432764,1758985666.640639,7.32468,20.036575,False
8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6,8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6_34,agx-xavier-00,1758985659.3159623,1758985664.4432764,1758985666.640639,7.32468,20.036575,False
8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6,8adfdd22-0a0d-4e6c-8f5b-7c4d92c172a6_35,agx-xavier-00,1758985659.3159623,1758985664.4432764,1758985666.640639,7.32468,20.036575,False
05fb5234-ff77-4ac7-9799-4f11b9bec3dd,05fb5234-ff77-4ac7-9799-4f11b9bec3dd_0,agx-xavier-00,1758985659.7557883,1758985664.4432764,1758985666.6416142,6.88583,21.006412,False
37c466b0-9ed4-4a7a-a1ce-0159a4c0e2aa,37c466b0-9ed4-4a7a-a1ce-0159a4c0e2aa_0,xavier-nx-00,1758985660.2625866,1758985660.5350351,1758985660.929082,0.6665,5.01161,False
37c466b0-9ed4-4a7a-a1ce-0159a4c0e2aa,37c466b0-9ed4-4a7a-a1ce-0159a4c0e2aa_1,xavier-nx-00,1758985660.2625866,1758985660.5350351,1758985660.929082,0.6665,5.01161,False
37c466b0-9ed4-4a7a-a1ce-0159a4c0e2aa,37c466b0-9ed4-4a7a-a1ce-0159a4c0e2aa_2,xavier-nx-00,1758985660.2625866,1758985660.5350351,1758985660.929082,0.6665,5.01161,False
2cf04efe-e6b7-4388-9238-96f327f1aecb,2cf04efe-e6b7-4388-9238-96f327f1aecb_0,agx-xavier-00,1758985660.762541,1758985664.4432764,1758985666.5762045,5.81366,6.01161,False
2cf04efe-e6b7-4388-9238-96f327f1aecb,2cf04efe-e6b7-4388-9238-96f327f1aecb_1,agx-xavier-00,1758985660.762541,1758985664.4432764,1758985666.5762045,5.81366,6.01161,False
2cf04efe-e6b7-4388-9238-96f327f1aecb,2cf04efe-e6b7-4388-9238-96f327f1aecb_2,agx-xavier-00,1758985660.762541,1758985664.4432764,1758985666.5762045,5.81366,6.01161,False
024e01f5-7bb4-48f6-a191-4a910ede4ba8,024e01f5-7bb4-48f6-a191-4a910ede4ba8_0,agx-xavier-00,1758985661.254133,1758985664.4432764,1758985666.5732598,5.31913,14.006412,False
63ebec52-4eba-4f27-a727-60c6f8d9dbe6,63ebec52-4eba-4f27-a727-60c6f8d9dbe6_0,agx-xavier-00,1758985661.7540486,1758985664.4432764,1758985666.6451085,4.89106,18.006412,False
e366f0b9-e854-445b-9fee-367e6c0fd02f,e366f0b9-e854-445b-9fee-367e6c0fd02f_0,agx-xavier-00,1758985662.2530286,1758985664.4432764,1758985666.5683315,4.3153,14.006998,False
e366f0b9-e854-445b-9fee-367e6c0fd02f,e366f0b9-e854-445b-9fee-367e6c0fd02f_1,agx-xavier-00,1758985662.2530286,1758985664.4432764,1758985666.5683315,4.3153,14.006998,False
a822d371-b5c0-4096-a7f6-6e1a5921c34f,a822d371-b5c0-4096-a7f6-6e1a5921c34f_0,agx-xavier-00,1758985662.7541769,1758985664.4432764,1758985666.5755558,3.82138,5.006412,False
fee69dc6-5477-4987-a294-f12468482109,fee69dc6-5477-4987-a294-f12468482109_0,agx-xavier-00,1758985663.2550485,1758985664.4432764,1758985666.5746312,3.31958,9.01161,False
fee69dc6-5477-4987-a294-f12468482109,fee69dc6-5477-4987-a294-f12468482109_1,agx-xavier-00,1758985663.2550485,1758985664.4432764,1758985666.5746312,3.31958,9.01161,False
fee69dc6-5477-4987-a294-f12468482109,fee69dc6-5477-4987-a294-f12468482109_2,agx-xavier-00,1758985663.2550485,1758985664.4432764,1758985666.5746312,3.31958,9.01161,False
14228e9d-9c9e-4028-b960-57b5c875029b,14228e9d-9c9e-4028-b960-57b5c875029b_0,agx-xavier-00,1758985663.757335,1758985664.4432764,1758985666.6449654,2.88763,16.006412,False
5b9ed284-7fcc-4f2f-af3a-4e83cfe27223,5b9ed284-7fcc-4f2f-af3a-4e83cfe27223_0,agx-xavier-00,1758985664.2389135,1758985664.4432764,1758985673.3391871,9.10027,17.045217,False
5b9ed284-7fcc-4f2f-af3a-4e83cfe27223,5b9ed284-7fcc-4f2f-af3a-4e83cfe27223_1,agx-xavier-00,1758985664.2389135,1758985664.4432764,1758985673.3391871,9.10027,17.045217,False
5b9ed284-7fcc-4f2f-af3a-4e83cfe27223,5b9ed284-7fcc-4f2f-af3a-4e83cfe27223_2,agx-xavier-00,1758985664.2389135,1758985664.4432764,1758985673.3391871,9.10027,17.045217,False
5b9ed284-7fcc-4f2f-af3a-4e83cfe27223,5b9ed284-7fcc-4f2f-af3a-4e83cfe27223_3,agx-xavier-00,1758985664.2389135,1758985664.4432764,1758985673.3391871,9.10027,17.045217,False
5b9ed284-7fcc-4f2f-af3a-4e83cfe27223,5b9ed284-7fcc-4f2f-af3a-4e83cfe27223_4,xavier-nx-00,1758985664.2389135,1758985666.8840516,1758985673.3391871,9.10027,17.045217,False
5b9ed284-7fcc-4f2f-af3a-4e83cfe27223,5b9ed284-7fcc-4f2f-af3a-4e83cfe27223_5,xavier-nx-00,1758985664.2389135,1758985666.8840516,1758985673.3391871,9.10027,17.045217,False
f60201b8-8467-4879-99c2-e6dd4a850a11,f60201b8-8467-4879-99c2-e6dd4a850a11_0,agx-xavier-00,1758985664.2705908,1758985664.4432764,1758985666.642037,2.37145,16.006998,False
5b9ed284-7fcc-4f2f-af3a-4e83cfe27223,5b9ed284-7fcc-4f2f-af3a-4e83cfe27223_6,xavier-nx-00,1758985664.2389135,1758985668.1310961,1758985673.3391871,9.10027,17.045217,False
f60201b8-8467-4879-99c2-e6dd4a850a11,f60201b8-8467-4879-99c2-e6dd4a850a11_1,agx-xavier-00,1758985664.2705908,1758985664.4432764,1758985666.642037,2.37145,16.006998,False
5b9ed284-7fcc-4f2f-af3a-4e83cfe27223,5b9ed284-7fcc-4f2f-af3a-4e83cfe27223_7,xavier-nx-00,1758985664.2389135,1758985668.1310961,1758985673.3391871,9.10027,17.045217,False
5b9ed284-7fcc-4f2f-af3a-4e83cfe27223,5b9ed284-7fcc-4f2f-af3a-4e83cfe27223_8,xavier-nx-00,1758985664.2389135,1758985668.1310961,1758985673.3391871,9.10027,17.045217,False
5b9ed284-7fcc-4f2f-af3a-4e83cfe27223,5b9ed284-7fcc-4f2f-af3a-4e83cfe27223_9,xavier-nx-00,1758985664.2389135,1758985668.1310961,1758985673.3391871,9.10027,17.045217,False
5b9ed284-7fcc-4f2f-af3a-4e83cfe27223,5b9ed284-7fcc-4f2f-af3a-4e83cfe27223_10,xavier-nx-00,1758985664.2389135,1758985668.1310961,1758985673.3391871,9.10027,17.045217,False
5b9ed284-7fcc-4f2f-af3a-4e83cfe27223,5b9ed284-7fcc-4f2f-af3a-4e83cfe27223_11,xavier-nx-00,1758985664.2389135,1758985668.1310961,1758985673.3391871,9.10027,17.045217,False
5b9ed284-7fcc-4f2f-af3a-4e83cfe27223,5b9ed284-7fcc-4f2f-af3a-4e83cfe27223_12,xavier-nx-00,1758985664.2389135,1758985668.1310961,1758985673.3391871,9.10027,17.045217,False
5b9ed284-7fcc-4f2f-af3a-4e83cfe27223,5b9ed284-7fcc-4f2f-af3a-4e83cfe27223_13,agx-xavier-00,1758985664.2389135,1758985671.282338,1758985673.3391871,9.10027,17.045217,False
5b9ed284-7fcc-4f2f-af3a-4e83cfe27223,5b9ed284-7fcc-4f2f-af3a-4e83cfe27223_14,agx-xavier-00,1758985664.2389135,1758985671.282338,1758985673.3391871,9.10027,17.045217,False
5b9ed284-7fcc-4f2f-af3a-4e83cfe27223,5b9ed284-7fcc-4f2f-af3a-4e83cfe27223_15,agx-xavier-00,1758985664.2389135,1758985671.282338,1758985673.3391871,9.10027,17.045217,False
5b9ed284-7fcc-4f2f-af3a-4e83cfe27223,5b9ed284-7fcc-4f2f-af3a-4e83cfe27223_16,agx-xavier-00,1758985664.2389135,1758985671.282338,1758985673.3391871,9.10027,17.045217,False
5b9ed284-7fcc-4f2f-af3a-4e83cfe27223,5b9ed284-7fcc-4f2f-af3a-4e83cfe27223_17,agx-xavier-00,1758985664.2389135,1758985671.282338,1758985673.3391871,9.10027,17.045217,False
5b9ed284-7fcc-4f2f-af3a-4e83cfe27223,5b9ed284-7fcc-4f2f-af3a-4e83cfe27223_18,agx-xavier-00,1758985664.2389135,1758985671.282338,1758985673.3391871,9.10027,17.045217,False
5b9ed284-7fcc-4f2f-af3a-4e83cfe27223,5b9ed284-7fcc-4f2f-af3a-4e83cfe27223_19,agx-xavier-00,1758985664.2389135,1758985671.282338,1758985673.3391871,9.10027,17.045217,False
5b9ed284-7fcc-4f2f-af3a-4e83cfe27223,5b9ed284-7fcc-4f2f-af3a-4e83cfe27223_20,agx-xavier-00,1758985664.2389135,1758985671.282338,1758985673.3391871,9.10027,17.045217,False
5b9ed284-7fcc-4f2f-af3a-4e83cfe27223,5b9ed284-7fcc-4f2f-af3a-4e83cfe27223_21,agx-xavier-00,1758985664.2389135,1758985671.282338,1758985673.3391871,9.10027,17.045217,False
949ef55e-7df1-425b-a4c2-bd3ff1cef2ed,949ef55e-7df1-425b-a4c2-bd3ff1cef2ed_0,agx-xavier-00,1758985664.755863,1758985671.282338,1758985673.3421063,8.58624,21.006412,False
f0391594-22fd-4a6c-bf28-44f08c572d79,f0391594-22fd-4a6c-bf28-44f08c572d79_0,agx-xavier-00,1758985665.256246,1758985671.282338,1758985673.3462303,8.08998,20.006998,False
f0391594-22fd-4a6c-bf28-44f08c572d79,f0391594-22fd-4a6c-bf28-44f08c572d79_1,agx-xavier-00,1758985665.256246,1758985671.282338,1758985673.3462303,8.08998,20.006998,False
c325564f-619c-4108-859e-ff171158d4d6,c325564f-619c-4108-859e-ff171158d4d6_0,xavier-nx-00,1758985665.7540712,1758985666.8840516,1758985667.3943768,1.64031,7.01161,False
c325564f-619c-4108-859e-ff171158d4d6,c325564f-619c-4108-859e-ff171158d4d6_1,xavier-nx-00,1758985665.7540712,1758985666.8840516,1758985667.3943768,1.64031,7.01161,False
c325564f-619c-4108-859e-ff171158d4d6,c325564f-619c-4108-859e-ff171158d4d6_2,xavier-nx-00,1758985665.7540712,1758985666.8840516,1758985667.3943768,1.64031,7.01161,False
a52d6b23-62a0-4491-92de-e77ef0ed5e0f,a52d6b23-62a0-4491-92de-e77ef0ed5e0f_0,xavier-nx-00,1758985666.2530732,1758985666.8840516,1758985667.4004812,1.14741,13.006998,False
a52d6b23-62a0-4491-92de-e77ef0ed5e0f,a52d6b23-62a0-4491-92de-e77ef0ed5e0f_1,xavier-nx-00,1758985666.2530732,1758985666.8840516,1758985667.4004812,1.14741,13.006998,False
51ac65ba-c396-43bc-a016-6e0483b65f0e,51ac65ba-c396-43bc-a016-6e0483b65f0e_0,xavier-nx-00,1758985666.7786813,1758985666.8840516,1758985667.3913407,0.61266,4.006412,False
f343cd0d-9c97-4e0b-9402-3202507c166a,f343cd0d-9c97-4e0b-9402-3202507c166a_0,agx-xavier-00,1758985667.2532997,1758985671.282338,1758985673.3576317,6.10433,20.006412,False
7bcc610a-8081-45dd-8230-38042eb4cb23,7bcc610a-8081-45dd-8230-38042eb4cb23_0,xavier-nx-00,1758985667.7577353,1758985668.1310961,1758985668.4874043,0.72967,2.006412,False
0346fcc9-4ca4-4f6a-87fb-21eb0813b699,0346fcc9-4ca4-4f6a-87fb-21eb0813b699_0,agx-xavier-00,1758985668.2544386,1758985671.282338,1758985673.340979,5.08654,17.006998,False
0346fcc9-4ca4-4f6a-87fb-21eb0813b699,0346fcc9-4ca4-4f6a-87fb-21eb0813b699_1,agx-xavier-00,1758985668.2544386,1758985671.282338,1758985673.340979,5.08654,17.006998,False
c1140789-02d8-4657-986a-07544bd416af,c1140789-02d8-4657-986a-07544bd416af_0,agx-xavier-00,1758985668.766898,1758985671.282338,1758985673.2626147,4.49572,6.01161,False
c1140789-02d8-4657-986a-07544bd416af,c1140789-02d8-4657-986a-07544bd416af_1,agx-xavier-00,1758985668.766898,1758985671.282338,1758985673.2626147,4.49572,6.01161,False
c1140789-02d8-4657-986a-07544bd416af,c1140789-02d8-4657-986a-07544bd416af_2,agx-xavier-00,1758985668.766898,1758985671.282338,1758985673.2626147,4.49572,6.01161,False
a0fc038d-f18b-42f4-8e19-ada455546eb5,a0fc038d-f18b-42f4-8e19-ada455546eb5_0,agx-xavier-00,1758985669.2483974,1758985671.282338,1758985673.3643334,4.11594,13.032614,False
a0fc038d-f18b-42f4-8e19-ada455546eb5,a0fc038d-f18b-42f4-8e19-ada455546eb5_1,agx-xavier-00,1758985669.2483974,1758985671.282338,1758985673.3643334,4.11594,13.032614,False
72a9b077-01e5-47ec-ad3f-0da890ce4640,72a9b077-01e5-47ec-ad3f-0da890ce4640_0,agx-xavier-00,1758985669.2567942,1758985671.282338,1758985673.2557786,3.99898,6.01161,False
a0fc038d-f18b-42f4-8e19-ada455546eb5,a0fc038d-f18b-42f4-8e19-ada455546eb5_2,agx-xavier-00,1758985669.2483974,1758985671.282338,1758985673.3643334,4.11594,13.032614,False
72a9b077-01e5-47ec-ad3f-0da890ce4640,72a9b077-01e5-47ec-ad3f-0da890ce4640_1,agx-xavier-00,1758985669.2567942,1758985671.282338,1758985673.2557786,3.99898,6.01161,False
a0fc038d-f18b-42f4-8e19-ada455546eb5,a0fc038d-f18b-42f4-8e19-ada455546eb5_3,agx-xavier-00,1758985669.2483974,1758985671.282338,1758985673.3643334,4.11594,13.032614,False
72a9b077-01e5-47ec-ad3f-0da890ce4640,72a9b077-01e5-47ec-ad3f-0da890ce4640_2,agx-xavier-00,1758985669.2567942,1758985671.282338,1758985673.2557786,3.99898,6.01161,False
a0fc038d-f18b-42f4-8e19-ada455546eb5,a0fc038d-f18b-42f4-8e19-ada455546eb5_4,agx-xavier-00,1758985669.2483974,1758985671.282338,1758985673.3643334,4.11594,13.032614,False
a0fc038d-f18b-42f4-8e19-ada455546eb5,a0fc038d-f18b-42f4-8e19-ada455546eb5_5,agx-xavier-00,1758985669.2483974,1758985671.282338,1758985673.3643334,4.11594,13.032614,False
a0fc038d-f18b-42f4-8e19-ada455546eb5,a0fc038d-f18b-42f4-8e19-ada455546eb5_6,agx-xavier-00,1758985669.2483974,1758985671.282338,1758985673.3643334,4.11594,13.032614,False
a0fc038d-f18b-42f4-8e19-ada455546eb5,a0fc038d-f18b-42f4-8e19-ada455546eb5_7,agx-xavier-00,1758985669.2483974,1758985671.282338,1758985673.3643334,4.11594,13.032614,False
a0fc038d-f18b-42f4-8e19-ada455546eb5,a0fc038d-f18b-42f4-8e19-ada455546eb5_8,agx-xavier-00,1758985669.2483974,1758985671.282338,1758985673.3643334,4.11594,13.032614,False
a0fc038d-f18b-42f4-8e19-ada455546eb5,a0fc038d-f18b-42f4-8e19-ada455546eb5_9,agx-xavier-00,1758985669.2483974,1758985671.282338,1758985673.3643334,4.11594,13.032614,False
a0fc038d-f18b-42f4-8e19-ada455546eb5,a0fc038d-f18b-42f4-8e19-ada455546eb5_10,agx-xavier-00,1758985669.2483974,1758985671.282338,1758985673.3643334,4.11594,13.032614,False
a0fc038d-f18b-42f4-8e19-ada455546eb5,a0fc038d-f18b-42f4-8e19-ada455546eb5_11,agx-xavier-00,1758985669.2483974,1758985671.282338,1758985673.3643334,4.11594,13.032614,False
a0fc038d-f18b-42f4-8e19-ada455546eb5,a0fc038d-f18b-42f4-8e19-ada455546eb5_12,agx-xavier-00,1758985669.2483974,1758985671.282338,1758985673.3643334,4.11594,13.032614,False
a0fc038d-f18b-42f4-8e19-ada455546eb5,a0fc038d-f18b-42f4-8e19-ada455546eb5_13,agx-xavier-00,1758985669.2483974,1758985671.282338,1758985673.3643334,4.11594,13.032614,False
a0fc038d-f18b-42f4-8e19-ada455546eb5,a0fc038d-f18b-42f4-8e19-ada455546eb5_14,agx-xavier-00,1758985669.2483974,1758985671.282338,1758985673.3643334,4.11594,13.032614,False
a0fc038d-f18b-42f4-8e19-ada455546eb5,a0fc038d-f18b-42f4-8e19-ada455546eb5_15,agx-xavier-00,1758985669.2483974,1758985671.282338,1758985673.3643334,4.11594,13.032614,False
a0fc038d-f18b-42f4-8e19-ada455546eb5,a0fc038d-f18b-42f4-8e19-ada455546eb5_16,agx-xavier-00,1758985669.2483974,1758985671.282338,1758985673.3643334,4.11594,13.032614,False
a0fc038d-f18b-42f4-8e19-ada455546eb5,a0fc038d-f18b-42f4-8e19-ada455546eb5_17,agx-xavier-00,1758985669.2483974,1758985671.282338,1758985673.3643334,4.11594,13.032614,False
a0fc038d-f18b-42f4-8e19-ada455546eb5,a0fc038d-f18b-42f4-8e19-ada455546eb5_18,agx-xavier-00,1758985669.2483974,1758985671.282338,1758985673.3643334,4.11594,13.032614,False
a0fc038d-f18b-42f4-8e19-ada455546eb5,a0fc038d-f18b-42f4-8e19-ada455546eb5_19,agx-xavier-00,1758985669.2483974,1758985671.282338,1758985673.3643334,4.11594,13.032614,False
a0fc038d-f18b-42f4-8e19-ada455546eb5,a0fc038d-f18b-42f4-8e19-ada455546eb5_20,agx-xavier-00,1758985669.2483974,1758985671.282338,1758985673.3643334,4.11594,13.032614,False
a0fc038d-f18b-42f4-8e19-ada455546eb5,a0fc038d-f18b-42f4-8e19-ada455546eb5_21,agx-xavier-00,1758985669.2483974,1758985671.282338,1758985673.3643334,4.11594,13.032614,False
a0fc038d-f18b-42f4-8e19-ada455546eb5,a0fc038d-f18b-42f4-8e19-ada455546eb5_22,agx-xavier-00,1758985669.2483974,1758985671.282338,1758985673.3643334,4.11594,13.032614,False
a0fc038d-f18b-42f4-8e19-ada455546eb5,a0fc038d-f18b-42f4-8e19-ada455546eb5_23,agx-xavier-00,1758985669.2483974,1758985671.282338,1758985673.3643334,4.11594,13.032614,False
a0fc038d-f18b-42f4-8e19-ada455546eb5,a0fc038d-f18b-42f4-8e19-ada455546eb5_24,agx-xavier-00,1758985669.2483974,1758985671.282338,1758985673.3643334,4.11594,13.032614,False
a0fc038d-f18b-42f4-8e19-ada455546eb5,a0fc038d-f18b-42f4-8e19-ada455546eb5_25,agx-xavier-00,1758985669.2483974,1758985671.282338,1758985673.3643334,4.11594,13.032614,False
515be74c-df41-44e7-9f48-8ed7fbb1aba5,515be74c-df41-44e7-9f48-8ed7fbb1aba5_0,agx-xavier-00,1758985669.7563932,1758985671.282338,1758985673.2581334,3.50174,11.006412,False
8b4e0809-079d-4950-ab86-ef86c7a32851,8b4e0809-079d-4950-ab86-ef86c7a32851_0,agx-xavier-00,1758985670.254537,1758985671.282338,1758985673.2626371,3.0081,9.006412,False
481b5a6c-83ea-4320-931a-3943bd002744,481b5a6c-83ea-4320-931a-3943bd002744_0,agx-xavier-00,1758985670.754717,1758985671.282338,1758985673.2592907,2.50457,3.006412,False
35e91c5d-e3b8-41d6-9175-6ae6e67b08ac,35e91c5d-e3b8-41d6-9175-6ae6e67b08ac_0,agx-xavier-00,1758985671.2545233,1758985671.282338,1758985674.5667138,3.31219,19.006998,False
35e91c5d-e3b8-41d6-9175-6ae6e67b08ac,35e91c5d-e3b8-41d6-9175-6ae6e67b08ac_1,xavier-nx-00,1758985671.2545233,1758985674.3102148,1758985674.5667138,3.31219,19.006998,False
dac5c4a6-a76e-44fd-bebc-7948fdcf0b95,dac5c4a6-a76e-44fd-bebc-7948fdcf0b95_0,xavier-nx-00,1758985671.7538831,1758985674.3102148,1758985674.5600166,2.80613,7.006412,False
b481fa3a-50c2-4ce6-b808-6e3b8dad0165,b481fa3a-50c2-4ce6-b808-6e3b8dad0165_0,xavier-nx-00,1758985672.2553694,1758985674.3102148,1758985674.5667772,2.31141,19.006998,False
b481fa3a-50c2-4ce6-b808-6e3b8dad0165,b481fa3a-50c2-4ce6-b808-6e3b8dad0165_1,xavier-nx-00,1758985672.2553694,1758985674.3102148,1758985674.5667772,2.31141,19.006998,False
b3573eb3-d5b0-438d-9594-a47e4575d48a,b3573eb3-d5b0-438d-9594-a47e4575d48a_0,agx-xavier-00,1758985674.2796824,1758985684.4254603,1758985686.5113268,12.23164,15.045217,False
b3573eb3-d5b0-438d-9594-a47e4575d48a,b3573eb3-d5b0-438d-9594-a47e4575d48a_1,agx-xavier-00,1758985674.2796824,1758985684.4254603,1758985686.5113268,12.23164,15.045217,False
b3573eb3-d5b0-438d-9594-a47e4575d48a,b3573eb3-d5b0-438d-9594-a47e4575d48a_2,agx-xavier-00,1758985674.2796824,1758985684.4254603,1758985686.5113268,12.23164,15.045217,False
b3573eb3-d5b0-438d-9594-a47e4575d48a,b3573eb3-d5b0-438d-9594-a47e4575d48a_3,agx-xavier-00,1758985674.2796824,1758985684.4254603,1758985686.5113268,12.23164,15.045217,False
b3573eb3-d5b0-438d-9594-a47e4575d48a,b3573eb3-d5b0-438d-9594-a47e4575d48a_4,agx-xavier-00,1758985674.2796824,1758985684.4254603,1758985686.5113268,12.23164,15.045217,False
b3573eb3-d5b0-438d-9594-a47e4575d48a,b3573eb3-d5b0-438d-9594-a47e4575d48a_5,agx-xavier-00,1758985674.2796824,1758985684.4254603,1758985686.5113268,12.23164,15.045217,False
b3573eb3-d5b0-438d-9594-a47e4575d48a,b3573eb3-d5b0-438d-9594-a47e4575d48a_6,agx-xavier-00,1758985674.2796824,1758985684.4254603,1758985686.5113268,12.23164,15.045217,False
b3573eb3-d5b0-438d-9594-a47e4575d48a,b3573eb3-d5b0-438d-9594-a47e4575d48a_7,agx-xavier-00,1758985674.2796824,1758985684.4254603,1758985686.5113268,12.23164,15.045217,False
b3573eb3-d5b0-438d-9594-a47e4575d48a,b3573eb3-d5b0-438d-9594-a47e4575d48a_8,agx-xavier-00,1758985674.2796824,1758985684.4254603,1758985686.5113268,12.23164,15.045217,False
b3573eb3-d5b0-438d-9594-a47e4575d48a,b3573eb3-d5b0-438d-9594-a47e4575d48a_9,agx-xavier-00,1758985674.2796824,1758985684.4254603,1758985686.5113268,12.23164,15.045217,False
b3573eb3-d5b0-438d-9594-a47e4575d48a,b3573eb3-d5b0-438d-9594-a47e4575d48a_10,agx-xavier-00,1758985674.2796824,1758985684.4254603,1758985686.5113268,12.23164,15.045217,False
b3573eb3-d5b0-438d-9594-a47e4575d48a,b3573eb3-d5b0-438d-9594-a47e4575d48a_11,agx-xavier-00,1758985674.2796824,1758985684.4254603,1758985686.5113268,12.23164,15.045217,False
b3573eb3-d5b0-438d-9594-a47e4575d48a,b3573eb3-d5b0-438d-9594-a47e4575d48a_12,agx-xavier-00,1758985674.2796824,1758985684.4254603,1758985686.5113268,12.23164,15.045217,False
b3573eb3-d5b0-438d-9594-a47e4575d48a,b3573eb3-d5b0-438d-9594-a47e4575d48a_13,agx-xavier-00,1758985674.2796824,1758985684.4254603,1758985686.5113268,12.23164,15.045217,False
