Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
4ae79c87-019d-4752-95bf-7725c2bd64a6,4ae79c87-019d-4752-95bf-7725c2bd64a6_0,1738973416.0267897,1738973416.4334536,1738973418.451723,2.424933433532715,13.0,False
4ae79c87-019d-4752-95bf-7725c2bd64a6,4ae79c87-019d-4752-95bf-7725c2bd64a6_1,1738973416.0267897,1738973416.4334536,1738973418.451723,2.424933433532715,13.0,False
4ae79c87-019d-4752-95bf-7725c2bd64a6,4ae79c87-019d-4752-95bf-7725c2bd64a6_2,1738973416.0267897,1738973416.4334536,1738973418.451723,2.424933433532715,13.0,False
4ae79c87-019d-4752-95bf-7725c2bd64a6,4ae79c87-019d-4752-95bf-7725c2bd64a6_3,1738973416.0267897,1738973416.4334536,1738973418.451723,2.424933433532715,13.0,False
4ae79c87-019d-4752-95bf-7725c2bd64a6,4ae79c87-019d-4752-95bf-7725c2bd64a6_4,1738973416.0267897,1738973416.9563117,1738973418.451723,2.424933433532715,13.0,False
4ae79c87-019d-4752-95bf-7725c2bd64a6,4ae79c87-019d-4752-95bf-7725c2bd64a6_5,1738973416.0267897,1738973416.9563117,1738973418.451723,2.424933433532715,13.0,False
4ae79c87-019d-4752-95bf-7725c2bd64a6,4ae79c87-019d-4752-95bf-7725c2bd64a6_6,1738973416.0267897,1738973416.9563117,1738973418.451723,2.424933433532715,13.0,False
4ae79c87-019d-4752-95bf-7725c2bd64a6,4ae79c87-019d-4752-95bf-7725c2bd64a6_7,1738973416.0267897,1738973416.9563117,1738973418.451723,2.424933433532715,13.0,False
4ae79c87-019d-4752-95bf-7725c2bd64a6,4ae79c87-019d-4752-95bf-7725c2bd64a6_8,1738973416.0267897,1738973416.9563117,1738973418.451723,2.424933433532715,13.0,False
4ae79c87-019d-4752-95bf-7725c2bd64a6,4ae79c87-019d-4752-95bf-7725c2bd64a6_9,1738973416.0267897,1738973416.9563117,1738973418.451723,2.424933433532715,13.0,False
4ae79c87-019d-4752-95bf-7725c2bd64a6,4ae79c87-019d-4752-95bf-7725c2bd64a6_10,1738973416.0267897,1738973417.4709728,1738973418.451723,2.424933433532715,13.0,False
4ae79c87-019d-4752-95bf-7725c2bd64a6,4ae79c87-019d-4752-95bf-7725c2bd64a6_11,1738973416.0267897,1738973417.4709728,1738973418.451723,2.424933433532715,13.0,False
4ae79c87-019d-4752-95bf-7725c2bd64a6,4ae79c87-019d-4752-95bf-7725c2bd64a6_12,1738973416.0267897,1738973417.4709728,1738973418.451723,2.424933433532715,13.0,False
4ae79c87-019d-4752-95bf-7725c2bd64a6,4ae79c87-019d-4752-95bf-7725c2bd64a6_13,1738973416.0267897,1738973417.4709728,1738973418.451723,2.424933433532715,13.0,False
4ae79c87-019d-4752-95bf-7725c2bd64a6,4ae79c87-019d-4752-95bf-7725c2bd64a6_14,1738973416.0267897,1738973417.4709728,1738973418.451723,2.424933433532715,13.0,False
4ae79c87-019d-4752-95bf-7725c2bd64a6,4ae79c87-019d-4752-95bf-7725c2bd64a6_15,1738973416.0267897,1738973417.9769015,1738973418.451723,2.424933433532715,13.0,False
4ae79c87-019d-4752-95bf-7725c2bd64a6,4ae79c87-019d-4752-95bf-7725c2bd64a6_16,1738973416.0267897,1738973417.9769015,1738973418.451723,2.424933433532715,13.0,False
20ebbd27-573e-4f80-812b-c7035b387067,20ebbd27-573e-4f80-812b-c7035b387067_0,1738973420.9904797,1738973421.4859698,1738973424.454836,3.4643561840057373,17.0,False
20ebbd27-573e-4f80-812b-c7035b387067,20ebbd27-573e-4f80-812b-c7035b387067_1,1738973420.9904797,1738973421.990478,1738973424.454836,3.4643561840057373,17.0,False
20ebbd27-573e-4f80-812b-c7035b387067,20ebbd27-573e-4f80-812b-c7035b387067_2,1738973420.9904797,1738973422.5013375,1738973424.454836,3.4643561840057373,17.0,False
20ebbd27-573e-4f80-812b-c7035b387067,20ebbd27-573e-4f80-812b-c7035b387067_3,1738973420.9904797,1738973422.5013375,1738973424.454836,3.4643561840057373,17.0,False
20ebbd27-573e-4f80-812b-c7035b387067,20ebbd27-573e-4f80-812b-c7035b387067_4,1738973420.9904797,1738973422.5013375,1738973424.454836,3.4643561840057373,17.0,False
20ebbd27-573e-4f80-812b-c7035b387067,20ebbd27-573e-4f80-812b-c7035b387067_5,1738973420.9904797,1738973422.5013375,1738973424.454836,3.4643561840057373,17.0,False
20ebbd27-573e-4f80-812b-c7035b387067,20ebbd27-573e-4f80-812b-c7035b387067_6,1738973420.9904797,1738973422.5013375,1738973424.454836,3.4643561840057373,17.0,False
20ebbd27-573e-4f80-812b-c7035b387067,20ebbd27-573e-4f80-812b-c7035b387067_7,1738973420.9904797,1738973422.5013375,1738973424.454836,3.4643561840057373,17.0,False
20ebbd27-573e-4f80-812b-c7035b387067,20ebbd27-573e-4f80-812b-c7035b387067_8,1738973420.9904797,1738973423.0052211,1738973424.454836,3.4643561840057373,17.0,False
20ebbd27-573e-4f80-812b-c7035b387067,20ebbd27-573e-4f80-812b-c7035b387067_9,1738973420.9904797,1738973423.5106394,1738973424.454836,3.4643561840057373,17.0,False
20ebbd27-573e-4f80-812b-c7035b387067,20ebbd27-573e-4f80-812b-c7035b387067_10,1738973420.9904797,1738973423.5106394,1738973424.454836,3.4643561840057373,17.0,False
20ebbd27-573e-4f80-812b-c7035b387067,20ebbd27-573e-4f80-812b-c7035b387067_11,1738973420.9904797,1738973423.5106394,1738973424.454836,3.4643561840057373,17.0,False
