Request ID,Image ID,Device,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
bafeebbf-40bc-42a8-a293-eca463c05df2,bafeebbf-40bc-42a8-a293-eca463c05df2_11,agx-xavier-00,1758979968.5596726,1758979973.765763,1758979976.0044184,7.44475,15.034123,False
bafeebbf-40bc-42a8-a293-eca463c05df2,bafeebbf-40bc-42a8-a293-eca463c05df2_12,agx-xavier-00,1758979968.5596726,1758979973.765763,1758979976.0044184,7.44475,15.034123,False
bafeebbf-40bc-42a8-a293-eca463c05df2,bafeebbf-40bc-42a8-a293-eca463c05df2_13,agx-xavier-00,1758979968.5596726,1758979973.765763,1758979976.0044184,7.44475,15.034123,False
bafeebbf-40bc-42a8-a293-eca463c05df2,bafeebbf-40bc-42a8-a293-eca463c05df2_14,agx-xavier-00,1758979968.5596726,1758979973.765763,1758979976.0044184,7.44475,15.034123,False
bafeebbf-40bc-42a8-a293-eca463c05df2,bafeebbf-40bc-42a8-a293-eca463c05df2_15,agx-xavier-00,1758979968.5596726,1758979973.765763,1758979976.0044184,7.44475,15.034123,False
bafeebbf-40bc-42a8-a293-eca463c05df2,bafeebbf-40bc-42a8-a293-eca463c05df2_16,agx-xavier-00,1758979968.5596726,1758979973.765763,1758979976.0044184,7.44475,15.034123,False
bafeebbf-40bc-42a8-a293-eca463c05df2,bafeebbf-40bc-42a8-a293-eca463c05df2_17,agx-xavier-00,1758979968.5596726,1758979973.765763,1758979976.0044184,7.44475,15.034123,False
bafeebbf-40bc-42a8-a293-eca463c05df2,bafeebbf-40bc-42a8-a293-eca463c05df2_18,agx-xavier-00,1758979968.5596726,1758979973.765763,1758979976.0044184,7.44475,15.034123,False
bafeebbf-40bc-42a8-a293-eca463c05df2,bafeebbf-40bc-42a8-a293-eca463c05df2_19,agx-xavier-00,1758979968.5596726,1758979973.765763,1758979976.0044184,7.44475,15.034123,False
bafeebbf-40bc-42a8-a293-eca463c05df2,bafeebbf-40bc-42a8-a293-eca463c05df2_20,agx-xavier-00,1758979968.5596726,1758979973.765763,1758979976.0044184,7.44475,15.034123,False
bafeebbf-40bc-42a8-a293-eca463c05df2,bafeebbf-40bc-42a8-a293-eca463c05df2_21,agx-xavier-00,1758979968.5596726,1758979973.765763,1758979976.0044184,7.44475,15.034123,False
bafeebbf-40bc-42a8-a293-eca463c05df2,bafeebbf-40bc-42a8-a293-eca463c05df2_22,agx-xavier-00,1758979968.5596726,1758979973.765763,1758979976.0044184,7.44475,15.034123,False
211ba8e3-0a3c-4730-8bb5-542844fb923f,211ba8e3-0a3c-4730-8bb5-542844fb923f_0,agx-xavier-00,1758979968.6537743,1758979973.765763,1758979975.994976,7.3412,19.024312,False
211ba8e3-0a3c-4730-8bb5-542844fb923f,211ba8e3-0a3c-4730-8bb5-542844fb923f_1,agx-xavier-00,1758979968.6537743,1758979973.765763,1758979975.994976,7.3412,19.024312,False
211ba8e3-0a3c-4730-8bb5-542844fb923f,211ba8e3-0a3c-4730-8bb5-542844fb923f_2,agx-xavier-00,1758979968.6537743,1758979973.765763,1758979975.994976,7.3412,19.024312,False
211ba8e3-0a3c-4730-8bb5-542844fb923f,211ba8e3-0a3c-4730-8bb5-542844fb923f_3,agx-xavier-00,1758979968.6537743,1758979973.765763,1758979975.994976,7.3412,19.024312,False
211ba8e3-0a3c-4730-8bb5-542844fb923f,211ba8e3-0a3c-4730-8bb5-542844fb923f_4,agx-xavier-00,1758979968.6537743,1758979973.765763,1758979975.994976,7.3412,19.024312,False
211ba8e3-0a3c-4730-8bb5-542844fb923f,211ba8e3-0a3c-4730-8bb5-542844fb923f_5,agx-xavier-00,1758979968.6537743,1758979973.765763,1758979975.994976,7.3412,19.024312,False
211ba8e3-0a3c-4730-8bb5-542844fb923f,211ba8e3-0a3c-4730-8bb5-542844fb923f_6,agx-xavier-00,1758979968.6537743,1758979973.765763,1758979975.994976,7.3412,19.024312,False
211ba8e3-0a3c-4730-8bb5-542844fb923f,211ba8e3-0a3c-4730-8bb5-542844fb923f_7,agx-xavier-00,1758979968.6537743,1758979973.765763,1758979975.994976,7.3412,19.024312,False
211ba8e3-0a3c-4730-8bb5-542844fb923f,211ba8e3-0a3c-4730-8bb5-542844fb923f_8,agx-xavier-00,1758979968.6537743,1758979973.765763,1758979975.994976,7.3412,19.024312,False
211ba8e3-0a3c-4730-8bb5-542844fb923f,211ba8e3-0a3c-4730-8bb5-542844fb923f_9,agx-xavier-00,1758979968.6537743,1758979973.765763,1758979975.994976,7.3412,19.024312,False
ae76d79a-b8a7-4f6e-a048-bc2558019b59,ae76d79a-b8a7-4f6e-a048-bc2558019b59_0,agx-xavier-00,1758979972.2539597,1758979973.765763,1758979975.9571733,3.70321,7.022496,False
ae76d79a-b8a7-4f6e-a048-bc2558019b59,ae76d79a-b8a7-4f6e-a048-bc2558019b59_1,agx-xavier-00,1758979972.2539597,1758979973.765763,1758979975.9571733,3.70321,7.022496,False
ae76d79a-b8a7-4f6e-a048-bc2558019b59,ae76d79a-b8a7-4f6e-a048-bc2558019b59_2,agx-xavier-00,1758979972.2539597,1758979973.765763,1758979975.9571733,3.70321,7.022496,False
ae76d79a-b8a7-4f6e-a048-bc2558019b59,ae76d79a-b8a7-4f6e-a048-bc2558019b59_3,agx-xavier-00,1758979972.2539597,1758979973.765763,1758979975.9571733,3.70321,7.022496,False
ae76d79a-b8a7-4f6e-a048-bc2558019b59,ae76d79a-b8a7-4f6e-a048-bc2558019b59_4,agx-xavier-00,1758979972.2539597,1758979973.765763,1758979975.9571733,3.70321,7.022496,False
ae76d79a-b8a7-4f6e-a048-bc2558019b59,ae76d79a-b8a7-4f6e-a048-bc2558019b59_5,agx-xavier-00,1758979972.2539597,1758979973.765763,1758979975.9571733,3.70321,7.022496,False
ae76d79a-b8a7-4f6e-a048-bc2558019b59,ae76d79a-b8a7-4f6e-a048-bc2558019b59_6,agx-xavier-00,1758979972.2539597,1758979973.765763,1758979975.9571733,3.70321,7.022496,False
ae76d79a-b8a7-4f6e-a048-bc2558019b59,ae76d79a-b8a7-4f6e-a048-bc2558019b59_7,agx-xavier-00,1758979972.2539597,1758979973.765763,1758979975.9571733,3.70321,7.022496,False
faa5c6b9-b6e8-4b8d-a525-f5e2585d0705,faa5c6b9-b6e8-4b8d-a525-f5e2585d0705_0,agx-xavier-00,1758979973.5592692,1758979973.765763,1758979981.2044578,7.64519,17.023194,False
faa5c6b9-b6e8-4b8d-a525-f5e2585d0705,faa5c6b9-b6e8-4b8d-a525-f5e2585d0705_1,agx-xavier-00,1758979973.5592692,1758979973.765763,1758979981.2044578,7.64519,17.023194,False
faa5c6b9-b6e8-4b8d-a525-f5e2585d0705,faa5c6b9-b6e8-4b8d-a525-f5e2585d0705_2,agx-xavier-00,1758979973.5592692,1758979973.765763,1758979981.2044578,7.64519,17.023194,False
faa5c6b9-b6e8-4b8d-a525-f5e2585d0705,faa5c6b9-b6e8-4b8d-a525-f5e2585d0705_3,agx-xavier-00,1758979973.5592692,1758979979.0531979,1758979981.2044578,7.64519,17.023194,False
faa5c6b9-b6e8-4b8d-a525-f5e2585d0705,faa5c6b9-b6e8-4b8d-a525-f5e2585d0705_4,agx-xavier-00,1758979973.5592692,1758979979.0531979,1758979981.2044578,7.64519,17.023194,False
faa5c6b9-b6e8-4b8d-a525-f5e2585d0705,faa5c6b9-b6e8-4b8d-a525-f5e2585d0705_5,agx-xavier-00,1758979973.5592692,1758979979.0531979,1758979981.2044578,7.64519,17.023194,False
faa5c6b9-b6e8-4b8d-a525-f5e2585d0705,faa5c6b9-b6e8-4b8d-a525-f5e2585d0705_6,agx-xavier-00,1758979973.5592692,1758979979.0531979,1758979981.2044578,7.64519,17.023194,False
faa5c6b9-b6e8-4b8d-a525-f5e2585d0705,faa5c6b9-b6e8-4b8d-a525-f5e2585d0705_7,agx-xavier-00,1758979973.5592692,1758979979.0531979,1758979981.2044578,7.64519,17.023194,False
faa5c6b9-b6e8-4b8d-a525-f5e2585d0705,faa5c6b9-b6e8-4b8d-a525-f5e2585d0705_8,agx-xavier-00,1758979973.5592692,1758979979.0531979,1758979981.2044578,7.64519,17.023194,False
faa5c6b9-b6e8-4b8d-a525-f5e2585d0705,faa5c6b9-b6e8-4b8d-a525-f5e2585d0705_9,agx-xavier-00,1758979973.5592692,1758979979.0531979,1758979981.2044578,7.64519,17.023194,False
faa5c6b9-b6e8-4b8d-a525-f5e2585d0705,faa5c6b9-b6e8-4b8d-a525-f5e2585d0705_10,agx-xavier-00,1758979973.5592692,1758979979.0531979,1758979981.2044578,7.64519,17.023194,False
faa5c6b9-b6e8-4b8d-a525-f5e2585d0705,faa5c6b9-b6e8-4b8d-a525-f5e2585d0705_11,agx-xavier-00,1758979973.5592692,1758979979.0531979,1758979981.2044578,7.64519,17.023194,False
faa5c6b9-b6e8-4b8d-a525-f5e2585d0705,faa5c6b9-b6e8-4b8d-a525-f5e2585d0705_12,agx-xavier-00,1758979973.5592692,1758979979.0531979,1758979981.2044578,7.64519,17.023194,False
faa5c6b9-b6e8-4b8d-a525-f5e2585d0705,faa5c6b9-b6e8-4b8d-a525-f5e2585d0705_13,agx-xavier-00,1758979973.5592692,1758979979.0531979,1758979981.2044578,7.64519,17.023194,False
faa5c6b9-b6e8-4b8d-a525-f5e2585d0705,faa5c6b9-b6e8-4b8d-a525-f5e2585d0705_14,agx-xavier-00,1758979973.5592692,1758979979.0531979,1758979981.2044578,7.64519,17.023194,False
faa5c6b9-b6e8-4b8d-a525-f5e2585d0705,faa5c6b9-b6e8-4b8d-a525-f5e2585d0705_15,agx-xavier-00,1758979973.5592692,1758979979.0531979,1758979981.2044578,7.64519,17.023194,False
91500fd8-edce-4753-b81b-4f331ab2a5ec,91500fd8-edce-4753-b81b-4f331ab2a5ec_0,agx-xavier-00,1758979973.6202793,1758979979.0531979,1758979981.2093637,7.58908,17.006998,False
faa5c6b9-b6e8-4b8d-a525-f5e2585d0705,faa5c6b9-b6e8-4b8d-a525-f5e2585d0705_16,agx-xavier-00,1758979973.5592692,1758979979.0531979,1758979981.2044578,7.64519,17.023194,False
91500fd8-edce-4753-b81b-4f331ab2a5ec,91500fd8-edce-4753-b81b-4f331ab2a5ec_1,agx-xavier-00,1758979973.6202793,1758979979.0531979,1758979981.2093637,7.58908,17.006998,False
faa5c6b9-b6e8-4b8d-a525-f5e2585d0705,faa5c6b9-b6e8-4b8d-a525-f5e2585d0705_17,agx-xavier-00,1758979973.5592692,1758979979.0531979,1758979981.2044578,7.64519,17.023194,False
7a4e7028-e1b6-488e-bf18-065fca59281b,7a4e7028-e1b6-488e-bf18-065fca59281b_0,agx-xavier-00,1758979977.2510793,1758979979.0531979,1758979981.2067401,3.95566,16.020968,False
7a4e7028-e1b6-488e-bf18-065fca59281b,7a4e7028-e1b6-488e-bf18-065fca59281b_1,agx-xavier-00,1758979977.2510793,1758979979.0531979,1758979981.2067401,3.95566,16.020968,False
7a4e7028-e1b6-488e-bf18-065fca59281b,7a4e7028-e1b6-488e-bf18-065fca59281b_2,agx-xavier-00,1758979977.2510793,1758979979.0531979,1758979981.2067401,3.95566,16.020968,False
7a4e7028-e1b6-488e-bf18-065fca59281b,7a4e7028-e1b6-488e-bf18-065fca59281b_3,agx-xavier-00,1758979977.2510793,1758979979.0531979,1758979981.2067401,3.95566,16.020968,False
7a4e7028-e1b6-488e-bf18-065fca59281b,7a4e7028-e1b6-488e-bf18-065fca59281b_4,agx-xavier-00,1758979977.2510793,1758979979.0531979,1758979981.2067401,3.95566,16.020968,False
7a4e7028-e1b6-488e-bf18-065fca59281b,7a4e7028-e1b6-488e-bf18-065fca59281b_5,agx-xavier-00,1758979977.2510793,1758979979.0531979,1758979981.2067401,3.95566,16.020968,False
7a4e7028-e1b6-488e-bf18-065fca59281b,7a4e7028-e1b6-488e-bf18-065fca59281b_6,agx-xavier-00,1758979977.2510793,1758979979.0531979,1758979981.2067401,3.95566,16.020968,False
7a4e7028-e1b6-488e-bf18-065fca59281b,7a4e7028-e1b6-488e-bf18-065fca59281b_7,agx-xavier-00,1758979977.2510793,1758979979.0531979,1758979981.2067401,3.95566,16.020968,False
7a4e7028-e1b6-488e-bf18-065fca59281b,7a4e7028-e1b6-488e-bf18-065fca59281b_8,agx-xavier-00,1758979977.2510793,1758979979.0531979,1758979981.2067401,3.95566,16.020968,False
cdd3ca94-d415-431a-bfd3-a0d17b66f957,cdd3ca94-d415-431a-bfd3-a0d17b66f957_0,agx-xavier-00,1758979978.5910635,1758979979.0531979,1758979981.3388667,2.7478,16.040533,False
cdd3ca94-d415-431a-bfd3-a0d17b66f957,cdd3ca94-d415-431a-bfd3-a0d17b66f957_1,agx-xavier-00,1758979978.5910635,1758979979.0531979,1758979981.3388667,2.7478,16.040533,False
cdd3ca94-d415-431a-bfd3-a0d17b66f957,cdd3ca94-d415-431a-bfd3-a0d17b66f957_2,agx-xavier-00,1758979978.5910635,1758979979.0531979,1758979981.3388667,2.7478,16.040533,False
cdd3ca94-d415-431a-bfd3-a0d17b66f957,cdd3ca94-d415-431a-bfd3-a0d17b66f957_3,agx-xavier-00,1758979978.5910635,1758979979.0531979,1758979981.3388667,2.7478,16.040533,False
cdd3ca94-d415-431a-bfd3-a0d17b66f957,cdd3ca94-d415-431a-bfd3-a0d17b66f957_4,agx-xavier-00,1758979978.5910635,1758979979.0531979,1758979981.3388667,2.7478,16.040533,False
cdd3ca94-d415-431a-bfd3-a0d17b66f957,cdd3ca94-d415-431a-bfd3-a0d17b66f957_5,agx-xavier-00,1758979978.5910635,1758979979.0531979,1758979981.3388667,2.7478,16.040533,False
cdd3ca94-d415-431a-bfd3-a0d17b66f957,cdd3ca94-d415-431a-bfd3-a0d17b66f957_6,agx-xavier-00,1758979978.5910635,1758979979.0531979,1758979981.3388667,2.7478,16.040533,False
cdd3ca94-d415-431a-bfd3-a0d17b66f957,cdd3ca94-d415-431a-bfd3-a0d17b66f957_7,agx-xavier-00,1758979978.5910635,1758979979.0531979,1758979981.3388667,2.7478,16.040533,False
cdd3ca94-d415-431a-bfd3-a0d17b66f957,cdd3ca94-d415-431a-bfd3-a0d17b66f957_8,agx-xavier-00,1758979978.5910635,1758979979.0531979,1758979981.3388667,2.7478,16.040533,False
cdd3ca94-d415-431a-bfd3-a0d17b66f957,cdd3ca94-d415-431a-bfd3-a0d17b66f957_9,agx-xavier-00,1758979978.5910635,1758979979.0531979,1758979981.3388667,2.7478,16.040533,False
cdd3ca94-d415-431a-bfd3-a0d17b66f957,cdd3ca94-d415-431a-bfd3-a0d17b66f957_10,agx-xavier-00,1758979978.5910635,1758979979.0531979,1758979981.3388667,2.7478,16.040533,False
cdd3ca94-d415-431a-bfd3-a0d17b66f957,cdd3ca94-d415-431a-bfd3-a0d17b66f957_11,agx-xavier-00,1758979978.5910635,1758979979.0531979,1758979981.3388667,2.7478,16.040533,False
cdd3ca94-d415-431a-bfd3-a0d17b66f957,cdd3ca94-d415-431a-bfd3-a0d17b66f957_12,agx-xavier-00,1758979978.5910635,1758979979.0531979,1758979981.3388667,2.7478,16.040533,False
cdd3ca94-d415-431a-bfd3-a0d17b66f957,cdd3ca94-d415-431a-bfd3-a0d17b66f957_13,agx-xavier-00,1758979978.5910635,1758979979.0531979,1758979981.3388667,2.7478,16.040533,False
cdd3ca94-d415-431a-bfd3-a0d17b66f957,cdd3ca94-d415-431a-bfd3-a0d17b66f957_14,agx-xavier-00,1758979978.5910635,1758979979.0531979,1758979981.3388667,2.7478,16.040533,False
cdd3ca94-d415-431a-bfd3-a0d17b66f957,cdd3ca94-d415-431a-bfd3-a0d17b66f957_15,agx-xavier-00,1758979978.5910635,1758979979.0531979,1758979981.3388667,2.7478,16.040533,False
cdd3ca94-d415-431a-bfd3-a0d17b66f957,cdd3ca94-d415-431a-bfd3-a0d17b66f957_16,agx-xavier-00,1758979978.5910635,1758979979.0531979,1758979981.3388667,2.7478,16.040533,False
cdd3ca94-d415-431a-bfd3-a0d17b66f957,cdd3ca94-d415-431a-bfd3-a0d17b66f957_17,agx-xavier-00,1758979978.5910635,1758979979.0531979,1758979981.3388667,2.7478,16.040533,False
9eed1d33-8942-4c6a-89e0-e239f1477d60,9eed1d33-8942-4c6a-89e0-e239f1477d60_0,agx-xavier-00,1758979978.6734793,1758979979.0531979,1758979986.43616,7.76268,16.023183,False
cdd3ca94-d415-431a-bfd3-a0d17b66f957,cdd3ca94-d415-431a-bfd3-a0d17b66f957_18,agx-xavier-00,1758979978.5910635,1758979979.0531979,1758979981.3388667,2.7478,16.040533,False
9eed1d33-8942-4c6a-89e0-e239f1477d60,9eed1d33-8942-4c6a-89e0-e239f1477d60_1,agx-xavier-00,1758979978.6734793,1758979984.027751,1758979986.43616,7.76268,16.023183,False
cdd3ca94-d415-431a-bfd3-a0d17b66f957,cdd3ca94-d415-431a-bfd3-a0d17b66f957_19,agx-xavier-00,1758979978.5910635,1758979979.0531979,1758979981.3388667,2.7478,16.040533,False
9eed1d33-8942-4c6a-89e0-e239f1477d60,9eed1d33-8942-4c6a-89e0-e239f1477d60_2,agx-xavier-00,1758979978.6734793,1758979984.027751,1758979986.43616,7.76268,16.023183,False
cdd3ca94-d415-431a-bfd3-a0d17b66f957,cdd3ca94-d415-431a-bfd3-a0d17b66f957_20,agx-xavier-00,1758979978.5910635,1758979979.0531979,1758979981.3388667,2.7478,16.040533,False
9eed1d33-8942-4c6a-89e0-e239f1477d60,9eed1d33-8942-4c6a-89e0-e239f1477d60_3,agx-xavier-00,1758979978.6734793,1758979984.027751,1758979986.43616,7.76268,16.023183,False
cdd3ca94-d415-431a-bfd3-a0d17b66f957,cdd3ca94-d415-431a-bfd3-a0d17b66f957_21,agx-xavier-00,1758979978.5910635,1758979979.0531979,1758979981.3388667,2.7478,16.040533,False
9eed1d33-8942-4c6a-89e0-e239f1477d60,9eed1d33-8942-4c6a-89e0-e239f1477d60_4,agx-xavier-00,1758979978.6734793,1758979984.027751,1758979986.43616,7.76268,16.023183,False
cdd3ca94-d415-431a-bfd3-a0d17b66f957,cdd3ca94-d415-431a-bfd3-a0d17b66f957_22,agx-xavier-00,1758979978.5910635,1758979979.0531979,1758979981.3388667,2.7478,16.040533,False
9eed1d33-8942-4c6a-89e0-e239f1477d60,9eed1d33-8942-4c6a-89e0-e239f1477d60_5,agx-xavier-00,1758979978.6734793,1758979984.027751,1758979986.43616,7.76268,16.023183,False
cdd3ca94-d415-431a-bfd3-a0d17b66f957,cdd3ca94-d415-431a-bfd3-a0d17b66f957_23,agx-xavier-00,1758979978.5910635,1758979979.0531979,1758979981.3388667,2.7478,16.040533,False
9eed1d33-8942-4c6a-89e0-e239f1477d60,9eed1d33-8942-4c6a-89e0-e239f1477d60_6,agx-xavier-00,1758979978.6734793,1758979984.027751,1758979986.43616,7.76268,16.023183,False
9eed1d33-8942-4c6a-89e0-e239f1477d60,9eed1d33-8942-4c6a-89e0-e239f1477d60_7,agx-xavier-00,1758979978.6734793,1758979984.027751,1758979986.43616,7.76268,16.023183,False
9eed1d33-8942-4c6a-89e0-e239f1477d60,9eed1d33-8942-4c6a-89e0-e239f1477d60_8,agx-xavier-00,1758979978.6734793,1758979984.027751,1758979986.43616,7.76268,16.023183,False
9eed1d33-8942-4c6a-89e0-e239f1477d60,9eed1d33-8942-4c6a-89e0-e239f1477d60_9,agx-xavier-00,1758979978.6734793,1758979984.027751,1758979986.43616,7.76268,16.023183,False
9eed1d33-8942-4c6a-89e0-e239f1477d60,9eed1d33-8942-4c6a-89e0-e239f1477d60_10,agx-xavier-00,1758979978.6734793,1758979984.027751,1758979986.43616,7.76268,16.023183,False
9eed1d33-8942-4c6a-89e0-e239f1477d60,9eed1d33-8942-4c6a-89e0-e239f1477d60_11,agx-xavier-00,1758979978.6734793,1758979984.027751,1758979986.43616,7.76268,16.023183,False
9eed1d33-8942-4c6a-89e0-e239f1477d60,9eed1d33-8942-4c6a-89e0-e239f1477d60_12,agx-xavier-00,1758979978.6734793,1758979984.027751,1758979986.43616,7.76268,16.023183,False
9eed1d33-8942-4c6a-89e0-e239f1477d60,9eed1d33-8942-4c6a-89e0-e239f1477d60_13,agx-xavier-00,1758979978.6734793,1758979984.027751,1758979986.43616,7.76268,16.023183,False
9eed1d33-8942-4c6a-89e0-e239f1477d60,9eed1d33-8942-4c6a-89e0-e239f1477d60_14,agx-xavier-00,1758979978.6734793,1758979984.027751,1758979986.43616,7.76268,16.023183,False
9eed1d33-8942-4c6a-89e0-e239f1477d60,9eed1d33-8942-4c6a-89e0-e239f1477d60_15,agx-xavier-00,1758979978.6734793,1758979984.027751,1758979986.43616,7.76268,16.023183,False
9eed1d33-8942-4c6a-89e0-e239f1477d60,9eed1d33-8942-4c6a-89e0-e239f1477d60_16,agx-xavier-00,1758979978.6734793,1758979984.027751,1758979986.43616,7.76268,16.023183,False
9eed1d33-8942-4c6a-89e0-e239f1477d60,9eed1d33-8942-4c6a-89e0-e239f1477d60_17,agx-xavier-00,1758979978.6734793,1758979984.027751,1758979986.43616,7.76268,16.023183,False
9eed1d33-8942-4c6a-89e0-e239f1477d60,9eed1d33-8942-4c6a-89e0-e239f1477d60_18,agx-xavier-00,1758979978.6734793,1758979984.027751,1758979986.43616,7.76268,16.023183,False
98d427ad-474a-4929-bb67-97eddb001934,98d427ad-474a-4929-bb67-97eddb001934_0,agx-xavier-00,1758979982.2536912,1758979984.027751,1758979986.3967803,4.14309,20.015227,False
98d427ad-474a-4929-bb67-97eddb001934,98d427ad-474a-4929-bb67-97eddb001934_1,agx-xavier-00,1758979982.2536912,1758979984.027751,1758979986.3967803,4.14309,20.015227,False
98d427ad-474a-4929-bb67-97eddb001934,98d427ad-474a-4929-bb67-97eddb001934_2,agx-xavier-00,1758979982.2536912,1758979984.027751,1758979986.3967803,4.14309,20.015227,False
98d427ad-474a-4929-bb67-97eddb001934,98d427ad-474a-4929-bb67-97eddb001934_3,agx-xavier-00,1758979982.2536912,1758979984.027751,1758979986.3967803,4.14309,20.015227,False
98d427ad-474a-4929-bb67-97eddb001934,98d427ad-474a-4929-bb67-97eddb001934_4,agx-xavier-00,1758979982.2536912,1758979984.027751,1758979986.3967803,4.14309,20.015227,False
98d427ad-474a-4929-bb67-97eddb001934,98d427ad-474a-4929-bb67-97eddb001934_5,agx-xavier-00,1758979982.2536912,1758979984.027751,1758979986.3967803,4.14309,20.015227,False
98d427ad-474a-4929-bb67-97eddb001934,98d427ad-474a-4929-bb67-97eddb001934_6,agx-xavier-00,1758979982.2536912,1758979984.027751,1758979986.3967803,4.14309,20.015227,False
7fd5823c-8505-415b-86ce-77d72357a705,7fd5823c-8505-415b-86ce-77d72357a705_0,agx-xavier-00,1758979983.6009703,1758979984.027751,1758979991.8578818,8.25691,21.034123,False
7fd5823c-8505-415b-86ce-77d72357a705,7fd5823c-8505-415b-86ce-77d72357a705_1,agx-xavier-00,1758979983.6009703,1758979984.027751,1758979991.8578818,8.25691,21.034123,False
7fd5823c-8505-415b-86ce-77d72357a705,7fd5823c-8505-415b-86ce-77d72357a705_2,agx-xavier-00,1758979983.6009703,1758979984.027751,1758979991.8578818,8.25691,21.034123,False
7fd5823c-8505-415b-86ce-77d72357a705,7fd5823c-8505-415b-86ce-77d72357a705_3,agx-xavier-00,1758979983.6009703,1758979984.027751,1758979991.8578818,8.25691,21.034123,False
7fd5823c-8505-415b-86ce-77d72357a705,7fd5823c-8505-415b-86ce-77d72357a705_4,agx-xavier-00,1758979983.6009703,1758979984.027751,1758979991.8578818,8.25691,21.034123,False
7fd5823c-8505-415b-86ce-77d72357a705,7fd5823c-8505-415b-86ce-77d72357a705_5,agx-xavier-00,1758979983.6009703,1758979984.027751,1758979991.8578818,8.25691,21.034123,False
7fd5823c-8505-415b-86ce-77d72357a705,7fd5823c-8505-415b-86ce-77d72357a705_6,agx-xavier-00,1758979983.6009703,1758979984.027751,1758979991.8578818,8.25691,21.034123,False
7fd5823c-8505-415b-86ce-77d72357a705,7fd5823c-8505-415b-86ce-77d72357a705_7,agx-xavier-00,1758979983.6009703,1758979984.027751,1758979991.8578818,8.25691,21.034123,False
7fd5823c-8505-415b-86ce-77d72357a705,7fd5823c-8505-415b-86ce-77d72357a705_8,agx-xavier-00,1758979983.6009703,1758979989.0247827,1758979991.8578818,8.25691,21.034123,False
7fd5823c-8505-415b-86ce-77d72357a705,7fd5823c-8505-415b-86ce-77d72357a705_9,agx-xavier-00,1758979983.6009703,1758979989.0247827,1758979991.8578818,8.25691,21.034123,False
7fd5823c-8505-415b-86ce-77d72357a705,7fd5823c-8505-415b-86ce-77d72357a705_10,agx-xavier-00,1758979983.6009703,1758979989.0247827,1758979991.8578818,8.25691,21.034123,False
7fd5823c-8505-415b-86ce-77d72357a705,7fd5823c-8505-415b-86ce-77d72357a705_11,agx-xavier-00,1758979983.6009703,1758979989.0247827,1758979991.8578818,8.25691,21.034123,False
7fd5823c-8505-415b-86ce-77d72357a705,7fd5823c-8505-415b-86ce-77d72357a705_12,agx-xavier-00,1758979983.6009703,1758979989.0247827,1758979991.8578818,8.25691,21.034123,False
7fd5823c-8505-415b-86ce-77d72357a705,7fd5823c-8505-415b-86ce-77d72357a705_13,agx-xavier-00,1758979983.6009703,1758979989.0247827,1758979991.8578818,8.25691,21.034123,False
7fd5823c-8505-415b-86ce-77d72357a705,7fd5823c-8505-415b-86ce-77d72357a705_14,agx-xavier-00,1758979983.6009703,1758979989.0247827,1758979991.8578818,8.25691,21.034123,False
7fd5823c-8505-415b-86ce-77d72357a705,7fd5823c-8505-415b-86ce-77d72357a705_15,agx-xavier-00,1758979983.6009703,1758979989.0247827,1758979991.8578818,8.25691,21.034123,False
7fd5823c-8505-415b-86ce-77d72357a705,7fd5823c-8505-415b-86ce-77d72357a705_16,agx-xavier-00,1758979983.6009703,1758979989.0247827,1758979991.8578818,8.25691,21.034123,False
a4301b71-9059-4e77-9a5a-e5f47f0dd7e3,a4301b71-9059-4e77-9a5a-e5f47f0dd7e3_0,agx-xavier-00,1758979983.6878579,1758979984.027751,1758979991.8492022,8.16134,20.042327,False
7fd5823c-8505-415b-86ce-77d72357a705,7fd5823c-8505-415b-86ce-77d72357a705_17,agx-xavier-00,1758979983.6009703,1758979989.0247827,1758979991.8578818,8.25691,21.034123,False
a4301b71-9059-4e77-9a5a-e5f47f0dd7e3,a4301b71-9059-4e77-9a5a-e5f47f0dd7e3_1,agx-xavier-00,1758979983.6878579,1758979984.027751,1758979991.8492022,8.16134,20.042327,False
7fd5823c-8505-415b-86ce-77d72357a705,7fd5823c-8505-415b-86ce-77d72357a705_18,agx-xavier-00,1758979983.6009703,1758979989.0247827,1758979991.8578818,8.25691,21.034123,False
a4301b71-9059-4e77-9a5a-e5f47f0dd7e3,a4301b71-9059-4e77-9a5a-e5f47f0dd7e3_2,agx-xavier-00,1758979983.6878579,1758979984.027751,1758979991.8492022,8.16134,20.042327,False
7fd5823c-8505-415b-86ce-77d72357a705,7fd5823c-8505-415b-86ce-77d72357a705_19,agx-xavier-00,1758979983.6009703,1758979989.0247827,1758979991.8578818,8.25691,21.034123,False
a4301b71-9059-4e77-9a5a-e5f47f0dd7e3,a4301b71-9059-4e77-9a5a-e5f47f0dd7e3_3,agx-xavier-00,1758979983.6878579,1758979984.027751,1758979991.8492022,8.16134,20.042327,False
7fd5823c-8505-415b-86ce-77d72357a705,7fd5823c-8505-415b-86ce-77d72357a705_20,agx-xavier-00,1758979983.6009703,1758979989.0247827,1758979991.8578818,8.25691,21.034123,False
a4301b71-9059-4e77-9a5a-e5f47f0dd7e3,a4301b71-9059-4e77-9a5a-e5f47f0dd7e3_4,agx-xavier-00,1758979983.6878579,1758979984.027751,1758979991.8492022,8.16134,20.042327,False
