Request ID,Image ID,Device,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
b6bcda1b-d59e-45e0-ba9c-d9f31efa891c,b6bcda1b-d59e-45e0-ba9c-d9f31efa891c_5,agx-xavier-00,1758980778.8497405,1758980782.090699,1758980784.629768,5.78003,17.026698,False
b6bcda1b-d59e-45e0-ba9c-d9f31efa891c,b6bcda1b-d59e-45e0-ba9c-d9f31efa891c_6,agx-xavier-00,1758980778.8497405,1758980782.090699,1758980784.629768,5.78003,17.026698,False
b6bcda1b-d59e-45e0-ba9c-d9f31efa891c,b6bcda1b-d59e-45e0-ba9c-d9f31efa891c_7,agx-xavier-00,1758980778.8497405,1758980782.090699,1758980784.629768,5.78003,17.026698,False
b6bcda1b-d59e-45e0-ba9c-d9f31efa891c,b6bcda1b-d59e-45e0-ba9c-d9f31efa891c_8,agx-xavier-00,1758980778.8497405,1758980782.090699,1758980784.629768,5.78003,17.026698,False
b6bcda1b-d59e-45e0-ba9c-d9f31efa891c,b6bcda1b-d59e-45e0-ba9c-d9f31efa891c_9,agx-xavier-00,1758980778.8497405,1758980782.090699,1758980784.629768,5.78003,17.026698,False
b6bcda1b-d59e-45e0-ba9c-d9f31efa891c,b6bcda1b-d59e-45e0-ba9c-d9f31efa891c_10,agx-xavier-00,1758980778.8497405,1758980782.090699,1758980784.629768,5.78003,17.026698,False
b6bcda1b-d59e-45e0-ba9c-d9f31efa891c,b6bcda1b-d59e-45e0-ba9c-d9f31efa891c_11,agx-xavier-00,1758980778.8497405,1758980782.090699,1758980784.629768,5.78003,17.026698,False
b6bcda1b-d59e-45e0-ba9c-d9f31efa891c,b6bcda1b-d59e-45e0-ba9c-d9f31efa891c_12,agx-xavier-00,1758980778.8497405,1758980782.090699,1758980784.629768,5.78003,17.026698,False
d3acfa08-f3a5-4781-8d6c-79001141835d,d3acfa08-f3a5-4781-8d6c-79001141835d_0,agx-xavier-00,1758980779.0066872,1758980780.1157823,1758980782.5581546,3.55147,14.022496,False
d3acfa08-f3a5-4781-8d6c-79001141835d,d3acfa08-f3a5-4781-8d6c-79001141835d_1,agx-xavier-00,1758980779.0066872,1758980780.1157823,1758980782.5581546,3.55147,14.022496,False
d3acfa08-f3a5-4781-8d6c-79001141835d,d3acfa08-f3a5-4781-8d6c-79001141835d_2,agx-xavier-00,1758980779.0066872,1758980780.1157823,1758980782.5581546,3.55147,14.022496,False
d3acfa08-f3a5-4781-8d6c-79001141835d,d3acfa08-f3a5-4781-8d6c-79001141835d_3,agx-xavier-00,1758980779.0066872,1758980780.1157823,1758980782.5581546,3.55147,14.022496,False
d3acfa08-f3a5-4781-8d6c-79001141835d,d3acfa08-f3a5-4781-8d6c-79001141835d_4,agx-xavier-00,1758980779.0066872,1758980780.1157823,1758980782.5581546,3.55147,14.022496,False
d3acfa08-f3a5-4781-8d6c-79001141835d,d3acfa08-f3a5-4781-8d6c-79001141835d_5,agx-xavier-00,1758980779.0066872,1758980780.1157823,1758980782.5581546,3.55147,14.022496,False
d3acfa08-f3a5-4781-8d6c-79001141835d,d3acfa08-f3a5-4781-8d6c-79001141835d_6,agx-xavier-00,1758980779.0066872,1758980780.1157823,1758980782.5581546,3.55147,14.022496,False
d3acfa08-f3a5-4781-8d6c-79001141835d,d3acfa08-f3a5-4781-8d6c-79001141835d_7,agx-xavier-00,1758980779.0066872,1758980780.1157823,1758980782.5581546,3.55147,14.022496,False
8dedea71-2108-4ff4-9ee0-7a3ff32a02e9,8dedea71-2108-4ff4-9ee0-7a3ff32a02e9_0,agx-xavier-00,1758980779.2795875,1758980782.090699,1758980784.5141463,5.23456,19.006998,False
8dedea71-2108-4ff4-9ee0-7a3ff32a02e9,8dedea71-2108-4ff4-9ee0-7a3ff32a02e9_1,agx-xavier-00,1758980779.2795875,1758980782.090699,1758980784.5141463,5.23456,19.006998,False
200dcb8f-8928-43b4-b246-0ffe47702205,200dcb8f-8928-43b4-b246-0ffe47702205_0,agx-xavier-00,1758980779.392576,1758980780.1157823,1758980782.1683125,2.77574,7.006412,False
eb281ef2-1c0f-42c3-8a29-4d7d1b3e849a,eb281ef2-1c0f-42c3-8a29-4d7d1b3e849a_0,agx-xavier-00,1758980779.7625017,1758980780.1157823,1758980782.4477699,2.68527,12.006412,False
697db13e-ed47-4e0e-9168-bb56c76c9648,697db13e-ed47-4e0e-9168-bb56c76c9648_0,agx-xavier-00,1758980779.8335378,1758980780.1157823,1758980782.2447078,2.41117,9.015227,False
697db13e-ed47-4e0e-9168-bb56c76c9648,697db13e-ed47-4e0e-9168-bb56c76c9648_1,agx-xavier-00,1758980779.8335378,1758980780.1157823,1758980782.2447078,2.41117,9.015227,False
697db13e-ed47-4e0e-9168-bb56c76c9648,697db13e-ed47-4e0e-9168-bb56c76c9648_2,agx-xavier-00,1758980779.8335378,1758980780.1157823,1758980782.2447078,2.41117,9.015227,False
697db13e-ed47-4e0e-9168-bb56c76c9648,697db13e-ed47-4e0e-9168-bb56c76c9648_3,agx-xavier-00,1758980779.8335378,1758980780.1157823,1758980782.2447078,2.41117,9.015227,False
697db13e-ed47-4e0e-9168-bb56c76c9648,697db13e-ed47-4e0e-9168-bb56c76c9648_4,agx-xavier-00,1758980779.8335378,1758980780.1157823,1758980782.2447078,2.41117,9.015227,False
697db13e-ed47-4e0e-9168-bb56c76c9648,697db13e-ed47-4e0e-9168-bb56c76c9648_5,agx-xavier-00,1758980779.8335378,1758980780.1157823,1758980782.2447078,2.41117,9.015227,False
6e6c2640-21d3-4b77-8d26-aaab1f0390cb,6e6c2640-21d3-4b77-8d26-aaab1f0390cb_0,agx-xavier-00,1758980779.890653,1758980780.1157823,1758980782.1585598,2.26791,8.01161,False
697db13e-ed47-4e0e-9168-bb56c76c9648,697db13e-ed47-4e0e-9168-bb56c76c9648_6,agx-xavier-00,1758980779.8335378,1758980780.1157823,1758980782.2447078,2.41117,9.015227,False
6e6c2640-21d3-4b77-8d26-aaab1f0390cb,6e6c2640-21d3-4b77-8d26-aaab1f0390cb_1,agx-xavier-00,1758980779.890653,1758980780.1157823,1758980782.1585598,2.26791,8.01161,False
6e6c2640-21d3-4b77-8d26-aaab1f0390cb,6e6c2640-21d3-4b77-8d26-aaab1f0390cb_2,agx-xavier-00,1758980779.890653,1758980780.1157823,1758980782.1585598,2.26791,8.01161,False
74eef38b-f4a4-4073-a364-ac5cf1798ddb,74eef38b-f4a4-4073-a364-ac5cf1798ddb_0,agx-xavier-00,1758980780.0043013,1758980782.090699,1758980786.927575,6.92327,21.021812,False
74eef38b-f4a4-4073-a364-ac5cf1798ddb,74eef38b-f4a4-4073-a364-ac5cf1798ddb_1,agx-xavier-00,1758980780.0043013,1758980782.090699,1758980786.927575,6.92327,21.021812,False
74eef38b-f4a4-4073-a364-ac5cf1798ddb,74eef38b-f4a4-4073-a364-ac5cf1798ddb_2,agx-xavier-00,1758980780.0043013,1758980782.090699,1758980786.927575,6.92327,21.021812,False
74eef38b-f4a4-4073-a364-ac5cf1798ddb,74eef38b-f4a4-4073-a364-ac5cf1798ddb_3,agx-xavier-00,1758980780.0043013,1758980782.090699,1758980786.927575,6.92327,21.021812,False
74eef38b-f4a4-4073-a364-ac5cf1798ddb,74eef38b-f4a4-4073-a364-ac5cf1798ddb_4,agx-xavier-00,1758980780.0043013,1758980782.090699,1758980786.927575,6.92327,21.021812,False
74eef38b-f4a4-4073-a364-ac5cf1798ddb,74eef38b-f4a4-4073-a364-ac5cf1798ddb_5,agx-xavier-00,1758980780.0043013,1758980782.090699,1758980786.927575,6.92327,21.021812,False
74eef38b-f4a4-4073-a364-ac5cf1798ddb,74eef38b-f4a4-4073-a364-ac5cf1798ddb_6,agx-xavier-00,1758980780.0043013,1758980782.090699,1758980786.927575,6.92327,21.021812,False
74eef38b-f4a4-4073-a364-ac5cf1798ddb,74eef38b-f4a4-4073-a364-ac5cf1798ddb_7,agx-xavier-00,1758980780.0043013,1758980782.090699,1758980786.927575,6.92327,21.021812,False
74eef38b-f4a4-4073-a364-ac5cf1798ddb,74eef38b-f4a4-4073-a364-ac5cf1798ddb_8,agx-xavier-00,1758980780.0043013,1758980782.090699,1758980786.927575,6.92327,21.021812,False
74eef38b-f4a4-4073-a364-ac5cf1798ddb,74eef38b-f4a4-4073-a364-ac5cf1798ddb_9,agx-xavier-00,1758980780.0043013,1758980784.1041715,1758980786.927575,6.92327,21.021812,False
74eef38b-f4a4-4073-a364-ac5cf1798ddb,74eef38b-f4a4-4073-a364-ac5cf1798ddb_10,agx-xavier-00,1758980780.0043013,1758980784.1041715,1758980786.927575,6.92327,21.021812,False
27f3e021-4b81-411e-bead-cf46a419d150,27f3e021-4b81-411e-bead-cf46a419d150_0,agx-xavier-00,1758980780.2629485,1758980782.090699,1758980784.3539333,4.09098,13.006412,False
c8098ab5-8038-4c77-b528-010fe71f845d,c8098ab5-8038-4c77-b528-010fe71f845d_0,agx-xavier-00,1758980780.3973253,1758980782.090699,1758980784.2360709,3.83875,10.01161,False
c8098ab5-8038-4c77-b528-010fe71f845d,c8098ab5-8038-4c77-b528-010fe71f845d_1,agx-xavier-00,1758980780.3973253,1758980782.090699,1758980784.2360709,3.83875,10.01161,False
c8098ab5-8038-4c77-b528-010fe71f845d,c8098ab5-8038-4c77-b528-010fe71f845d_2,agx-xavier-00,1758980780.3973253,1758980782.090699,1758980784.2360709,3.83875,10.01161,False
56fd3a27-ad82-418d-8d07-5ba4dd679198,56fd3a27-ad82-418d-8d07-5ba4dd679198_0,agx-xavier-00,1758980780.7649355,1758980782.090699,1758980784.502406,3.73747,18.006998,False
56fd3a27-ad82-418d-8d07-5ba4dd679198,56fd3a27-ad82-418d-8d07-5ba4dd679198_1,agx-xavier-00,1758980780.7649355,1758980782.090699,1758980784.502406,3.73747,18.006998,False
2a548f49-8f44-4d3f-b658-837512d140fa,2a548f49-8f44-4d3f-b658-837512d140fa_0,agx-xavier-00,1758980780.8320727,1758980782.090699,1758980784.6249325,3.79286,18.010756,False
2a548f49-8f44-4d3f-b658-837512d140fa,2a548f49-8f44-4d3f-b658-837512d140fa_1,agx-xavier-00,1758980780.8320727,1758980782.090699,1758980784.6249325,3.79286,18.010756,False
2a548f49-8f44-4d3f-b658-837512d140fa,2a548f49-8f44-4d3f-b658-837512d140fa_2,agx-xavier-00,1758980780.8320727,1758980782.090699,1758980784.6249325,3.79286,18.010756,False
2a548f49-8f44-4d3f-b658-837512d140fa,2a548f49-8f44-4d3f-b658-837512d140fa_3,agx-xavier-00,1758980780.8320727,1758980782.090699,1758980784.6249325,3.79286,18.010756,False
2a548f49-8f44-4d3f-b658-837512d140fa,2a548f49-8f44-4d3f-b658-837512d140fa_4,agx-xavier-00,1758980780.8320727,1758980782.090699,1758980784.6249325,3.79286,18.010756,False
cbd7b47b-0191-4dbc-a0ee-45d5c2ad763f,cbd7b47b-0191-4dbc-a0ee-45d5c2ad763f_0,agx-xavier-00,1758980780.8896518,1758980782.090699,1758980784.6333647,3.74371,18.006412,False
3008a05d-1c37-4940-a9d6-2cc837bcf044,3008a05d-1c37-4940-a9d6-2cc837bcf044_0,agx-xavier-00,1758980780.9955122,1758980784.1041715,1758980786.929312,5.9338,21.021812,False
3008a05d-1c37-4940-a9d6-2cc837bcf044,3008a05d-1c37-4940-a9d6-2cc837bcf044_1,agx-xavier-00,1758980780.9955122,1758980784.1041715,1758980786.929312,5.9338,21.021812,False
3008a05d-1c37-4940-a9d6-2cc837bcf044,3008a05d-1c37-4940-a9d6-2cc837bcf044_2,agx-xavier-00,1758980780.9955122,1758980784.1041715,1758980786.929312,5.9338,21.021812,False
3008a05d-1c37-4940-a9d6-2cc837bcf044,3008a05d-1c37-4940-a9d6-2cc837bcf044_3,agx-xavier-00,1758980780.9955122,1758980784.1041715,1758980786.929312,5.9338,21.021812,False
3008a05d-1c37-4940-a9d6-2cc837bcf044,3008a05d-1c37-4940-a9d6-2cc837bcf044_4,agx-xavier-00,1758980780.9955122,1758980784.1041715,1758980786.929312,5.9338,21.021812,False
3008a05d-1c37-4940-a9d6-2cc837bcf044,3008a05d-1c37-4940-a9d6-2cc837bcf044_5,agx-xavier-00,1758980780.9955122,1758980784.1041715,1758980786.929312,5.9338,21.021812,False
3008a05d-1c37-4940-a9d6-2cc837bcf044,3008a05d-1c37-4940-a9d6-2cc837bcf044_6,agx-xavier-00,1758980780.9955122,1758980784.1041715,1758980786.929312,5.9338,21.021812,False
3008a05d-1c37-4940-a9d6-2cc837bcf044,3008a05d-1c37-4940-a9d6-2cc837bcf044_7,agx-xavier-00,1758980780.9955122,1758980784.1041715,1758980786.929312,5.9338,21.021812,False
3008a05d-1c37-4940-a9d6-2cc837bcf044,3008a05d-1c37-4940-a9d6-2cc837bcf044_8,agx-xavier-00,1758980780.9955122,1758980784.1041715,1758980786.929312,5.9338,21.021812,False
3008a05d-1c37-4940-a9d6-2cc837bcf044,3008a05d-1c37-4940-a9d6-2cc837bcf044_9,agx-xavier-00,1758980780.9955122,1758980784.1041715,1758980786.929312,5.9338,21.021812,False
3008a05d-1c37-4940-a9d6-2cc837bcf044,3008a05d-1c37-4940-a9d6-2cc837bcf044_10,agx-xavier-00,1758980780.9955122,1758980784.1041715,1758980786.929312,5.9338,21.021812,False
7e5709a0-d8d5-4a64-8098-1b316af0c8cb,7e5709a0-d8d5-4a64-8098-1b316af0c8cb_0,agx-xavier-00,1758980781.2651515,1758980782.090699,1758980784.3468125,3.08166,14.006412,False
f0e5a3ca-c6d2-41d0-b434-a5c306327bed,f0e5a3ca-c6d2-41d0-b434-a5c306327bed_0,agx-xavier-00,1758980781.389405,1758980782.090699,1758980784.2324414,2.84304,7.006412,False
8fe3cc4b-5450-460c-9de9-12a129a1d8b8,8fe3cc4b-5450-460c-9de9-12a129a1d8b8_0,agx-xavier-00,1758980781.766552,1758980782.090699,1758980784.2378635,2.47131,9.01161,False
8fe3cc4b-5450-460c-9de9-12a129a1d8b8,8fe3cc4b-5450-460c-9de9-12a129a1d8b8_1,agx-xavier-00,1758980781.766552,1758980782.090699,1758980784.2378635,2.47131,9.01161,False
8fe3cc4b-5450-460c-9de9-12a129a1d8b8,8fe3cc4b-5450-460c-9de9-12a129a1d8b8_2,agx-xavier-00,1758980781.766552,1758980782.090699,1758980784.2378635,2.47131,9.01161,False
b19be4bf-e414-4757-a08b-418b445bb248,b19be4bf-e414-4757-a08b-418b445bb248_0,agx-xavier-00,1758980781.8469572,1758980782.090699,1758980784.353151,2.50619,11.021812,False
b19be4bf-e414-4757-a08b-418b445bb248,b19be4bf-e414-4757-a08b-418b445bb248_1,agx-xavier-00,1758980781.8469572,1758980782.090699,1758980784.353151,2.50619,11.021812,False
b19be4bf-e414-4757-a08b-418b445bb248,b19be4bf-e414-4757-a08b-418b445bb248_2,agx-xavier-00,1758980781.8469572,1758980782.090699,1758980784.353151,2.50619,11.021812,False
b19be4bf-e414-4757-a08b-418b445bb248,b19be4bf-e414-4757-a08b-418b445bb248_3,agx-xavier-00,1758980781.8469572,1758980782.090699,1758980784.353151,2.50619,11.021812,False
b19be4bf-e414-4757-a08b-418b445bb248,b19be4bf-e414-4757-a08b-418b445bb248_4,agx-xavier-00,1758980781.8469572,1758980782.090699,1758980784.353151,2.50619,11.021812,False
88ddb55b-36a3-48df-a164-adfd1c034fdd,88ddb55b-36a3-48df-a164-adfd1c034fdd_0,agx-xavier-00,1758980781.895038,1758980782.090699,1758980784.63345,2.73841,18.006998,False
b19be4bf-e414-4757-a08b-418b445bb248,b19be4bf-e414-4757-a08b-418b445bb248_5,agx-xavier-00,1758980781.8469572,1758980782.090699,1758980784.353151,2.50619,11.021812,False
88ddb55b-36a3-48df-a164-adfd1c034fdd,88ddb55b-36a3-48df-a164-adfd1c034fdd_1,agx-xavier-00,1758980781.895038,1758980782.090699,1758980784.63345,2.73841,18.006998,False
b19be4bf-e414-4757-a08b-418b445bb248,b19be4bf-e414-4757-a08b-418b445bb248_6,agx-xavier-00,1758980781.8469572,1758980782.090699,1758980784.353151,2.50619,11.021812,False
b19be4bf-e414-4757-a08b-418b445bb248,b19be4bf-e414-4757-a08b-418b445bb248_7,agx-xavier-00,1758980781.8469572,1758980782.090699,1758980784.353151,2.50619,11.021812,False
b19be4bf-e414-4757-a08b-418b445bb248,b19be4bf-e414-4757-a08b-418b445bb248_8,agx-xavier-00,1758980781.8469572,1758980782.090699,1758980784.353151,2.50619,11.021812,False
b19be4bf-e414-4757-a08b-418b445bb248,b19be4bf-e414-4757-a08b-418b445bb248_9,agx-xavier-00,1758980781.8469572,1758980782.090699,1758980784.353151,2.50619,11.021812,False
b19be4bf-e414-4757-a08b-418b445bb248,b19be4bf-e414-4757-a08b-418b445bb248_10,agx-xavier-00,1758980781.8469572,1758980782.090699,1758980784.353151,2.50619,11.021812,False
c8209dc0-5d40-4b1b-b8a4-98015fc9e40c,c8209dc0-5d40-4b1b-b8a4-98015fc9e40c_0,agx-xavier-00,1758980782.0118163,1758980784.1041715,1758980786.6723225,4.66051,15.015227,False
c8209dc0-5d40-4b1b-b8a4-98015fc9e40c,c8209dc0-5d40-4b1b-b8a4-98015fc9e40c_1,agx-xavier-00,1758980782.0118163,1758980784.1041715,1758980786.6723225,4.66051,15.015227,False
c8209dc0-5d40-4b1b-b8a4-98015fc9e40c,c8209dc0-5d40-4b1b-b8a4-98015fc9e40c_2,agx-xavier-00,1758980782.0118163,1758980784.1041715,1758980786.6723225,4.66051,15.015227,False
c8209dc0-5d40-4b1b-b8a4-98015fc9e40c,c8209dc0-5d40-4b1b-b8a4-98015fc9e40c_3,agx-xavier-00,1758980782.0118163,1758980784.1041715,1758980786.6723225,4.66051,15.015227,False
c8209dc0-5d40-4b1b-b8a4-98015fc9e40c,c8209dc0-5d40-4b1b-b8a4-98015fc9e40c_4,agx-xavier-00,1758980782.0118163,1758980784.1041715,1758980786.6723225,4.66051,15.015227,False
c8209dc0-5d40-4b1b-b8a4-98015fc9e40c,c8209dc0-5d40-4b1b-b8a4-98015fc9e40c_5,agx-xavier-00,1758980782.0118163,1758980784.1041715,1758980786.6723225,4.66051,15.015227,False
c8209dc0-5d40-4b1b-b8a4-98015fc9e40c,c8209dc0-5d40-4b1b-b8a4-98015fc9e40c_6,agx-xavier-00,1758980782.0118163,1758980784.1041715,1758980786.6723225,4.66051,15.015227,False
cf035a3f-5f55-4237-b29a-b2d02242ea42,cf035a3f-5f55-4237-b29a-b2d02242ea42_0,agx-xavier-00,1758980782.314146,1758980784.1041715,1758980786.5497887,4.23564,13.01161,False
cf035a3f-5f55-4237-b29a-b2d02242ea42,cf035a3f-5f55-4237-b29a-b2d02242ea42_1,agx-xavier-00,1758980782.314146,1758980784.1041715,1758980786.5497887,4.23564,13.01161,False
cf035a3f-5f55-4237-b29a-b2d02242ea42,cf035a3f-5f55-4237-b29a-b2d02242ea42_2,agx-xavier-00,1758980782.314146,1758980784.1041715,1758980786.5497887,4.23564,13.01161,False
444eb3b9-a04d-4a0a-ad48-0186040dbff1,444eb3b9-a04d-4a0a-ad48-0186040dbff1_0,agx-xavier-00,1758980782.3970609,1758980784.1041715,1758980786.4529436,4.05588,6.01161,False
444eb3b9-a04d-4a0a-ad48-0186040dbff1,444eb3b9-a04d-4a0a-ad48-0186040dbff1_1,agx-xavier-00,1758980782.3970609,1758980784.1041715,1758980786.4529436,4.05588,6.01161,False
444eb3b9-a04d-4a0a-ad48-0186040dbff1,444eb3b9-a04d-4a0a-ad48-0186040dbff1_2,agx-xavier-00,1758980782.3970609,1758980784.1041715,1758980786.4529436,4.05588,6.01161,False
d6b91ca2-ce81-44ec-a46a-ea6145cae1b7,d6b91ca2-ce81-44ec-a46a-ea6145cae1b7_0,agx-xavier-00,1758980782.769711,1758980784.1041715,1758980786.5467305,3.77702,12.006412,False
764a5b6b-ff59-466f-8168-c6285bf144f8,764a5b6b-ff59-466f-8168-c6285bf144f8_0,agx-xavier-00,1758980782.8576272,1758980784.1041715,1758980786.679412,3.82178,18.022496,False
764a5b6b-ff59-466f-8168-c6285bf144f8,764a5b6b-ff59-466f-8168-c6285bf144f8_1,agx-xavier-00,1758980782.8576272,1758980784.1041715,1758980786.679412,3.82178,18.022496,False
2032b89e-f55c-4fff-be73-f3b35ed0eb7d,2032b89e-f55c-4fff-be73-f3b35ed0eb7d_0,agx-xavier-00,1758980782.8905861,1758980784.1041715,1758980786.4694054,3.57882,9.006412,False
764a5b6b-ff59-466f-8168-c6285bf144f8,764a5b6b-ff59-466f-8168-c6285bf144f8_2,agx-xavier-00,1758980782.8576272,1758980784.1041715,1758980786.679412,3.82178,18.022496,False
764a5b6b-ff59-466f-8168-c6285bf144f8,764a5b6b-ff59-466f-8168-c6285bf144f8_3,agx-xavier-00,1758980782.8576272,1758980784.1041715,1758980786.679412,3.82178,18.022496,False
764a5b6b-ff59-466f-8168-c6285bf144f8,764a5b6b-ff59-466f-8168-c6285bf144f8_4,agx-xavier-00,1758980782.8576272,1758980784.1041715,1758980786.679412,3.82178,18.022496,False
764a5b6b-ff59-466f-8168-c6285bf144f8,764a5b6b-ff59-466f-8168-c6285bf144f8_5,agx-xavier-00,1758980782.8576272,1758980784.1041715,1758980786.679412,3.82178,18.022496,False
e331a5ab-08f6-45b4-97fe-09237c6611e6,e331a5ab-08f6-45b4-97fe-09237c6611e6_0,agx-xavier-00,1758980783.0121267,1758980784.1041715,1758980786.9341764,3.92205,20.020968,False
764a5b6b-ff59-466f-8168-c6285bf144f8,764a5b6b-ff59-466f-8168-c6285bf144f8_6,agx-xavier-00,1758980782.8576272,1758980784.1041715,1758980786.679412,3.82178,18.022496,False
e331a5ab-08f6-45b4-97fe-09237c6611e6,e331a5ab-08f6-45b4-97fe-09237c6611e6_1,agx-xavier-00,1758980783.0121267,1758980784.1041715,1758980786.9341764,3.92205,20.020968,False
764a5b6b-ff59-466f-8168-c6285bf144f8,764a5b6b-ff59-466f-8168-c6285bf144f8_7,agx-xavier-00,1758980782.8576272,1758980784.1041715,1758980786.679412,3.82178,18.022496,False
e331a5ab-08f6-45b4-97fe-09237c6611e6,e331a5ab-08f6-45b4-97fe-09237c6611e6_2,agx-xavier-00,1758980783.0121267,1758980784.1041715,1758980786.9341764,3.92205,20.020968,False
e331a5ab-08f6-45b4-97fe-09237c6611e6,e331a5ab-08f6-45b4-97fe-09237c6611e6_3,agx-xavier-00,1758980783.0121267,1758980784.1041715,1758980786.9341764,3.92205,20.020968,False
e331a5ab-08f6-45b4-97fe-09237c6611e6,e331a5ab-08f6-45b4-97fe-09237c6611e6_4,agx-xavier-00,1758980783.0121267,1758980784.1041715,1758980786.9341764,3.92205,20.020968,False
e331a5ab-08f6-45b4-97fe-09237c6611e6,e331a5ab-08f6-45b4-97fe-09237c6611e6_5,agx-xavier-00,1758980783.0121267,1758980784.1041715,1758980786.9341764,3.92205,20.020968,False
e331a5ab-08f6-45b4-97fe-09237c6611e6,e331a5ab-08f6-45b4-97fe-09237c6611e6_6,agx-xavier-00,1758980783.0121267,1758980784.1041715,1758980786.9341764,3.92205,20.020968,False
e331a5ab-08f6-45b4-97fe-09237c6611e6,e331a5ab-08f6-45b4-97fe-09237c6611e6_7,agx-xavier-00,1758980783.0121267,1758980784.1041715,1758980786.9341764,3.92205,20.020968,False
e331a5ab-08f6-45b4-97fe-09237c6611e6,e331a5ab-08f6-45b4-97fe-09237c6611e6_8,agx-xavier-00,1758980783.0121267,1758980784.1041715,1758980786.9341764,3.92205,20.020968,False
61f2854c-a6fe-49dc-9e45-d9312f8215e0,61f2854c-a6fe-49dc-9e45-d9312f8215e0_0,agx-xavier-00,1758980783.2641587,1758980784.1041715,1758980786.4693773,3.20522,6.006998,False
61f2854c-a6fe-49dc-9e45-d9312f8215e0,61f2854c-a6fe-49dc-9e45-d9312f8215e0_1,agx-xavier-00,1758980783.2641587,1758980784.1041715,1758980786.4693773,3.20522,6.006998,False
35372754-a09d-49fa-b2cf-80318b11ba40,35372754-a09d-49fa-b2cf-80318b11ba40_0,agx-xavier-00,1758980783.3923883,1758980784.1041715,1758980786.5497231,3.15733,6.01161,False
35372754-a09d-49fa-b2cf-80318b11ba40,35372754-a09d-49fa-b2cf-80318b11ba40_1,agx-xavier-00,1758980783.3923883,1758980784.1041715,1758980786.5497231,3.15733,6.01161,False
35372754-a09d-49fa-b2cf-80318b11ba40,35372754-a09d-49fa-b2cf-80318b11ba40_2,agx-xavier-00,1758980783.3923883,1758980784.1041715,1758980786.5497231,3.15733,6.01161,False
8eae06fc-f75f-4dca-88e4-d06d8886cdb2,8eae06fc-f75f-4dca-88e4-d06d8886cdb2_0,xavier-nx-00,1758980783.7638464,1758980784.3812191,1758980784.8744874,1.11064,20.006412,False
1d660b0f-fd1d-4ef4-9d8c-7311d70f12f0,1d660b0f-fd1d-4ef4-9d8c-7311d70f12f0_0,xavier-nx-00,1758980783.8481364,1758980784.3812191,1758980788.4794092,4.63127,21.019606,False
1d660b0f-fd1d-4ef4-9d8c-7311d70f12f0,1d660b0f-fd1d-4ef4-9d8c-7311d70f12f0_1,xavier-nx-00,1758980783.8481364,1758980784.3812191,1758980788.4794092,4.63127,21.019606,False
1d660b0f-fd1d-4ef4-9d8c-7311d70f12f0,1d660b0f-fd1d-4ef4-9d8c-7311d70f12f0_2,xavier-nx-00,1758980783.8481364,1758980784.3812191,1758980788.4794092,4.63127,21.019606,False
1d660b0f-fd1d-4ef4-9d8c-7311d70f12f0,1d660b0f-fd1d-4ef4-9d8c-7311d70f12f0_3,xavier-nx-00,1758980783.8481364,1758980784.3812191,1758980788.4794092,4.63127,21.019606,False
1d660b0f-fd1d-4ef4-9d8c-7311d70f12f0,1d660b0f-fd1d-4ef4-9d8c-7311d70f12f0_4,xavier-nx-00,1758980783.8481364,1758980784.3812191,1758980788.4794092,4.63127,21.019606,False
7b6df681-b1b3-4084-8b00-e5d8fada4827,7b6df681-b1b3-4084-8b00-e5d8fada4827_0,agx-xavier-00,1758980783.9025471,1758980784.1041715,1758980786.54085,2.6383,11.006412,False
1d660b0f-fd1d-4ef4-9d8c-7311d70f12f0,1d660b0f-fd1d-4ef4-9d8c-7311d70f12f0_5,xavier-nx-00,1758980783.8481364,1758980784.3812191,1758980788.4794092,4.63127,21.019606,False
1d660b0f-fd1d-4ef4-9d8c-7311d70f12f0,1d660b0f-fd1d-4ef4-9d8c-7311d70f12f0_6,agx-xavier-00,1758980783.8481364,1758980785.8601365,1758980788.4794092,4.63127,21.019606,False
1d660b0f-fd1d-4ef4-9d8c-7311d70f12f0,1d660b0f-fd1d-4ef4-9d8c-7311d70f12f0_7,agx-xavier-00,1758980783.8481364,1758980785.8601365,1758980788.4794092,4.63127,21.019606,False
1d660b0f-fd1d-4ef4-9d8c-7311d70f12f0,1d660b0f-fd1d-4ef4-9d8c-7311d70f12f0_8,agx-xavier-00,1758980783.8481364,1758980785.8601365,1758980788.4794092,4.63127,21.019606,False
1d660b0f-fd1d-4ef4-9d8c-7311d70f12f0,1d660b0f-fd1d-4ef4-9d8c-7311d70f12f0_9,agx-xavier-00,1758980783.8481364,1758980785.8601365,1758980788.4794092,4.63127,21.019606,False
1d660b0f-fd1d-4ef4-9d8c-7311d70f12f0,1d660b0f-fd1d-4ef4-9d8c-7311d70f12f0_10,agx-xavier-00,1758980783.8481364,1758980785.8601365,1758980788.4794092,4.63127,21.019606,False
1d660b0f-fd1d-4ef4-9d8c-7311d70f12f0,1d660b0f-fd1d-4ef4-9d8c-7311d70f12f0_11,agx-xavier-00,1758980783.8481364,1758980785.8601365,1758980788.4794092,4.63127,21.019606,False
9a199e0a-0144-4d09-9e57-7b674b98b07f,9a199e0a-0144-4d09-9e57-7b674b98b07f_0,agx-xavier-00,1758980783.9933324,1758980785.8601365,1758980788.4757776,4.48245,21.022496,False
